ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-13T17:20:49Z,26,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000746 raw_mom_bps=0.00000000 spread_bps=0.80330000 tension=0.00000746 bid_drop=0.00003715 ask_drop=0.00004846 swarm=0
2026-07-13T17:21:13Z,27,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:21:37Z,28,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004123 raw_mom_bps=-0.93187212 spread_bps=1.12470000 tension=0.00004123 bid_drop=0.00026800 ask_drop=0.00002542 swarm=0
2026-07-13T17:22:01Z,29,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3254 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.12470000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-13T17:22:25Z,30,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.62683215 bid_drop=0.00000000 ask_drop=4.07440896
2026-07-13T17:22:49Z,31,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0009 mom_sig=0.00053998 raw_mom_bps=0.00000000 spread_bps=0.70700000 tension=0.00053998 bid_drop=0.00350989 ask_drop=0.00000000 swarm=0
2026-07-13T17:23:14Z,32,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00015048 raw_mom_bps=0.00000000 spread_bps=0.94790000 tension=0.00015048 bid_drop=0.00002880 ask_drop=0.00097812 swarm=0
2026-07-13T17:23:38Z,33,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0027 mom_sig=0.00180196 raw_mom_bps=0.00000000 spread_bps=1.65480000 tension=0.00180196 bid_drop=0.01171271 ask_drop=0.00000000 swarm=0
2026-07-13T17:24:04Z,34,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000364 raw_mom_bps=0.00000000 spread_bps=0.48200000 tension=0.00000364 bid_drop=0.00002365 ask_drop=0.00000000 swarm=0
2026-07-13T17:24:28Z,35,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002223 raw_mom_bps=0.00000000 spread_bps=1.65480000 tension=0.00002223 bid_drop=0.00014452 ask_drop=0.00000000 swarm=0
2026-07-13T17:24:53Z,36,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001536 raw_mom_bps=0.00000000 spread_bps=1.68690000 tension=0.00001536 bid_drop=0.00009985 ask_drop=0.00000000 swarm=0
2026-07-13T17:25:17Z,37,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3131 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.68690000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-13T17:25:42Z,38,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001404 raw_mom_bps=0.00000000 spread_bps=0.48200000 tension=0.00001404 bid_drop=0.00009129 ask_drop=0.00000000 swarm=0
2026-07-13T17:26:06Z,39,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00015001 raw_mom_bps=0.00000000 spread_bps=1.68690000 tension=0.00015001 bid_drop=0.00097506 ask_drop=0.00000000 swarm=0
2026-07-13T17:26:31Z,40,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002753 raw_mom_bps=0.00000000 spread_bps=1.68690000 tension=0.00002753 bid_drop=0.00017897 ask_drop=0.00000000 swarm=0
2026-07-13T17:26:57Z,41,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0161 mom_sig=0.01081946 raw_mom_bps=0.00000000 spread_bps=1.68690000 tension=0.01081946 bid_drop=0.00021119 ask_drop=0.07032647 swarm=0
2026-07-13T17:27:22Z,42,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000591 raw_mom_bps=0.00000000 spread_bps=1.68690000 tension=0.00000591 bid_drop=0.00003841 ask_drop=0.00000000 swarm=0
2026-07-13T17:27:46Z,43,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000423 raw_mom_bps=0.00000000 spread_bps=1.20500000 tension=0.00000423 bid_drop=0.00002748 ask_drop=0.00000000 swarm=0
2026-07-13T17:28:10Z,44,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000388 raw_mom_bps=0.00000000 spread_bps=5.17310000 tension=0.00000388 bid_drop=0.00000000 ask_drop=0.00002522 swarm=0
2026-07-13T17:28:45Z,45,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3489 mom_sig=0.00000000 raw_mom_bps=-8.71049341 spread_bps=0.04830000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
