ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T11:06:26Z,68,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.59169540 bid_drop=0.00000000 ask_drop=3.84602013
2026-07-14T11:06:34Z,69,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3455 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.20730000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:06:42Z,70,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004448 raw_mom_bps=0.19135979 spread_bps=0.39870000 tension=0.00004448 bid_drop=0.00028909 ask_drop=0.00007361 swarm=0
2026-07-14T11:06:51Z,71,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00003338 raw_mom_bps=0.00000000 spread_bps=0.39870000 tension=0.00003338 bid_drop=0.00000000 ask_drop=0.00021696 swarm=0
2026-07-14T11:06:59Z,72,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0142 mom_sig=0.00887136 raw_mom_bps=0.00000000 spread_bps=0.60590000 tension=0.00887136 bid_drop=0.00000000 ask_drop=0.05766382 swarm=0
2026-07-14T11:07:07Z,73,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3333 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.76540000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:07:15Z,74,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000456 raw_mom_bps=0.00000000 spread_bps=1.35530000 tension=0.00000456 bid_drop=0.00000000 ask_drop=0.00002967 swarm=0
2026-07-14T11:07:22Z,75,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.89442701 bid_drop=0.00000000 ask_drop=5.81377558
2026-07-14T11:07:30Z,76,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0093 mom_sig=0.00614184 raw_mom_bps=0.00000000 spread_bps=1.46690000 tension=0.00614184 bid_drop=0.03992193 ask_drop=0.00000000 swarm=0
2026-07-14T11:07:40Z,77,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3179 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.46690000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:07:48Z,78,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.74069656 bid_drop=4.81452764 ask_drop=0.00006002
2026-07-14T11:07:57Z,79,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.48685994 bid_drop=3.16458964 ask_drop=0.00000000
2026-07-14T11:08:05Z,80,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0018 mom_sig=0.00118418 raw_mom_bps=0.00000000 spread_bps=1.53070000 tension=0.00118418 bid_drop=0.00004503 ask_drop=0.00769718 swarm=0
