ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-28T02:39:20Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.53,0.0,16133.64,4037.39,True,False,0.0,80141.13,0.1534,2.169,0.009498
2026-08-28T02:41:18Z,BTCUSDT,IMPULSE,BUY,0.0,0.01,0.01,0.0,0.0,981157.8,22704.08,True,False,0.0,80084.13,-0.0711,0.974,80084.13
2026-08-28T02:41:19Z,XRPUSDT,COOLING,SELL,55.0,31.28,55.0,2.79,-0.7,120141.57,102867.13,True,True,-0.0104,80084.13,-0.0711,0.973,1.4363
2026-08-28T02:41:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,29637.37,33592.71,True,False,0.0,80084.13,-0.0711,1.46,0.07823
2026-08-28T02:41:23Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.04,0.0,1280.18,1391.19,True,False,0.0,80084.13,-0.0711,0.966,0.002001
2026-08-28T02:41:26Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.69,0.0,17866.33,3140.2,True,False,0.0,80084.13,-0.0711,1.998,0.009487
2026-08-28T02:45:20Z,BTCUSDT,IMPULSE,BUY,0.0,10.36,10.36,0.0,0.0,22663.24,549212.92,True,False,0.0,79992.63,-0.1143,1.099,79992.63
2026-08-28T02:46:06Z,XRPUSDT,COOLING,SELL,0.83,0.0,0.83,2.09,-0.7,149117.77,96556.04,True,False,-0.0942,79992.63,-0.1143,44.842,1.4336
2026-08-28T02:46:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,39898.84,16915.9,True,False,0.0,79992.63,-0.1143,1.13,0.07804
2026-08-28T02:46:11Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,1279.81,1392.81,True,False,0.0,79992.63,-0.1143,1.033,0.001992
2026-08-28T02:46:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.58,-1.06,9309.42,3731.26,True,False,-0.0053,79992.63,-0.1143,2.512,0.009456
2026-08-28T02:50:02Z,BTCUSDT,IMPULSE,BUY,5.65,5.66,5.66,0.36,0.36,504105.56,534750.33,True,False,0.0029,79921.17,-0.0893,1.377,79922.15
2026-08-28T02:50:46Z,XRPUSDT,COOLING,BUY,0.0,19.14,19.14,4.2,2.1,76077.62,97426.28,True,True,-0.0664,79921.17,-0.0893,2.011,1.4302
2026-08-28T02:51:28Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,10105.09,12076.15,True,False,-0.0128,79921.17,-0.0893,41.008,0.07797
2026-08-28T02:51:31Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,1294.9,1381.37,True,False,0.0,79921.17,-0.0893,0.93,0.001992
2026-08-28T02:51:33Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.78,5.31,8706.41,3249.28,True,False,-0.1112,79921.17,-0.0893,2.037,0.009451
2026-08-28T02:52:06Z,BTCUSDT,IMPULSE,BUY,0.0,0.01,0.01,0.0,0.0,477634.32,22623.05,True,False,0.0,79803.32,-0.1475,1.071,79803.32
2026-08-28T02:52:08Z,XRPUSDT,COOLING,SELL,30.61,0.0,30.61,4.21,-0.7,102573.5,50673.47,True,False,-0.0245,79803.32,-0.1475,0.989,1.4277
2026-08-28T02:52:11Z,HBARUSDT,COOLING,SELL,27.16,4.6,27.16,5.14,-0.0,32072.86,17137.93,True,False,0.0257,79803.32,-0.1475,1.966,0.07786
2026-08-28T02:52:16Z,QAITUSDT,IMPULSE,SELL,0.58,0.0,0.58,70.25,0.0,1294.9,1381.37,True,False,0.0,79803.32,-0.1475,2.005,0.001992
2026-08-28T02:53:00Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,0.0,17202.99,3425.55,True,False,0.0,79803.32,-0.1475,1.472,0.009441
2026-08-28T02:54:18Z,BTCUSDT,IMPULSE,SELL,10.63,4.21,10.63,0.0,0.0,540584.12,38200.8,True,False,0.0,79900.94,0.1223,1.118,79900.94
2026-08-28T02:54:19Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.7,-0.7,127810.71,65559.15,True,False,0.0035,79900.94,0.1223,0.887,1.4325
2026-08-28T02:54:22Z,HBARUSDT,COOLING,BUY,45.86,75.17,75.17,1.28,0.0,36163.9,33579.18,True,False,-0.0128,79900.94,0.1223,0.986,0.07791
2026-08-28T02:54:24Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,1279.81,1381.37,True,False,0.0,79900.94,0.1223,0.996,0.001992
2026-08-28T02:54:26Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.63,0.0,15609.49,3425.55,True,False,0.0,79900.94,0.1223,1.211,0.009455
2026-08-28T02:58:51Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,0.0,615944.81,34829.55,True,False,0.0,79929.13,0.0353,1.491,79929.13
2026-08-28T02:58:53Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.79,0.0,105488.89,77942.43,True,False,0.0,79929.13,0.0353,1.049,1.4334
2026-08-28T02:59:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,14315.36,26653.41,True,False,0.0,79929.13,0.0353,0.983,0.07797
2026-08-28T02:59:40Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,1279.81,1381.37,True,False,0.0,79929.13,0.0353,1.982,0.001992
2026-08-28T02:59:42Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.5,0.0,6523.3,3043.4,True,False,0.0,79929.13,0.0353,1.056,0.009476
2026-08-28T03:01:37Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.03,-0.01,486408.92,43588.59,True,False,0.0,79896.27,-0.0411,1.098,79896.27
2026-08-28T03:01:39Z,XRPUSDT,COOLING,BUY,0.0,34.77,34.77,2.79,1.4,117504.34,72435.24,True,True,0.007,79896.27,-0.0411,0.895,1.4317
2026-08-28T03:01:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,37701.84,14392.72,True,False,0.0,79896.27,-0.0411,1.901,0.07785
2026-08-28T03:01:47Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,1279.81,1381.37,True,False,0.0,79896.27,-0.0411,0.993,0.001992
2026-08-28T03:01:50Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,0.0,16750.98,2694.38,True,False,0.0,79896.27,-0.0411,2.47,0.009453
2026-08-28T03:03:05Z,BTCUSDT,IMPULSE,SELL,2.08,0.0,2.08,0.0,0.0,523274.1,382848.19,True,False,-0.0005,79867.41,-0.0361,2.243,79867.41
2026-08-28T03:03:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.79,0.7,81459.78,132509.42,True,False,0.0035,79867.41,-0.0361,1.935,1.4309
2026-08-28T03:03:10Z,HBARUSDT,COOLING,SELL,2.42,0.0,2.42,2.57,1.28,32216.12,16086.83,True,False,0.0064,79867.41,-0.0361,0.88,0.07783
2026-08-28T03:03:11Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,1279.81,1381.37,True,False,0.0,79867.41,-0.0361,0.891,0.001992
2026-08-28T03:03:55Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.52,-2.11,10537.79,2850.18,True,False,-0.0106,79867.41,-0.0361,41.61,0.009459
2026-08-28T03:06:59Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,0.0,456223.61,204852.96,True,False,0.0,79825.67,-0.0523,1.941,79825.67
2026-08-28T03:07:42Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,-2.8,65427.47,57729.93,True,False,0.035,79825.67,-0.0523,42.002,1.4298
2026-08-28T03:07:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,38666.72,13568.57,True,False,0.0,79825.67,-0.0523,0.948,0.07786
2026-08-28T03:07:46Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,1279.81,1381.37,True,False,0.0,79825.67,-0.0523,0.966,0.001992
2026-08-28T03:07:49Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.53,0.0,9940.44,2981.74,True,False,0.0,79825.67,-0.0523,1.42,0.009448
2026-08-28T03:08:22Z,BTCUSDT,IMPULSE,SELL,7.21,1.24,7.21,0.0,0.0,489631.27,539870.28,True,False,0.0,79820.0,-0.0071,0.951,79820.0
2026-08-28T03:08:23Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,0.0,78665.63,95702.03,True,False,0.0,79820.0,-0.0071,1.018,1.4299
2026-08-28T03:08:26Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,12076.83,16314.66,True,False,0.0,79820.0,-0.0071,1.215,0.0778
2026-08-28T03:08:29Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,1279.81,1381.37,True,False,0.0,79820.0,-0.0071,1.027,0.001992
2026-08-28T03:08:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.72,2.12,9293.46,2955.4,True,False,-0.0106,79820.0,-0.0071,1.09,0.009435
2026-08-28T03:10:33Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.52,0.22,473402.21,483487.62,True,False,-0.0041,79802.82,-0.0215,1.954,79802.82
2026-08-28T03:10:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,95881.57,105959.59,True,False,0.0,79802.82,-0.0215,0.933,1.427
2026-08-28T03:11:17Z,HBARUSDT,COOLING,SELL,1.6,0.0,1.6,1.29,0.0,40045.9,19829.46,True,False,0.0,79802.82,-0.0215,41.537,0.07754
2026-08-28T03:11:21Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,1279.81,1381.37,True,False,0.0,79802.82,-0.0215,2.083,0.001992
2026-08-28T03:12:06Z,WUSDT,COOLING,BUY,0.0,0.66,0.66,8.48,-2.14,11195.88,3536.23,True,False,0.2124,79802.82,-0.0215,44.399,0.009426
2026-08-28T03:18:38Z,BTCUSDT,IMPULSE,BUY,0.0,92.43,92.43,0.0,-0.0,591034.58,467210.0,True,True,0.0027,79948.91,0.1831,1.029,79948.91
2026-08-28T03:18:41Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.09,0.7,96872.03,82174.39,True,False,-0.0035,79948.91,0.1831,1.308,1.4325
2026-08-28T03:18:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,33616.67,14090.85,True,False,0.0,79948.91,0.1831,0.928,0.07769
2026-08-28T03:18:45Z,QAITUSDT,IMPULSE,BUY,18.54,34.11,34.11,15.09,0.0,1139.91,1196.07,True,False,0.0,79948.91,0.1831,0.883,0.001959
2026-08-28T03:18:47Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.75,0.0,18882.54,3280.7,True,False,0.0,79948.91,0.1831,0.947,0.009445
2026-08-28T03:20:02Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.03,0.94,471964.24,22675.33,True,False,-0.026,79994.1,0.0565,0.918,79994.1
2026-08-28T03:20:03Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.79,0.0,53035.71,67642.69,True,False,0.0,79994.1,0.0565,1.028,1.434
2026-08-28T03:20:06Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,39691.73,27564.06,True,False,0.0,79994.1,0.0565,1.381,0.0777
2026-08-28T03:20:09Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,5.03,0.0,1669.77,743.19,True,False,0.0,79994.1,0.0565,1.018,0.001959
2026-08-28T03:20:11Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.61,0.0,19210.42,3508.67,True,False,0.0,79994.1,0.0565,1.058,0.009463
2026-08-28T03:20:43Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,0.0,1081447.89,18414.84,True,False,0.0,79999.22,0.0064,1.156,79999.22
2026-08-28T03:20:47Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.7,0.0,98356.49,55127.87,True,False,0.0,79999.22,0.0064,1.069,1.4346
2026-08-28T03:20:48Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,30139.42,22928.02,True,False,0.0,79999.22,0.0064,1.125,0.07782
2026-08-28T03:20:51Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,5.03,0.0,1669.77,1042.54,True,False,0.0,79999.22,0.0064,2.14,0.001959
2026-08-28T03:20:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.6,0.0,17872.05,2583.31,True,False,0.0,79999.22,0.0064,1.321,0.009471
2026-08-28T03:24:44Z,BTCUSDT,IMPULSE,BUY,0.0,0.5,0.5,0.0,0.0,521506.99,360480.09,True,False,0.0,80026.31,0.0339,2.04,80037.68
2026-08-28T03:24:47Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.09,-0.7,87897.97,109856.71,True,False,-0.0035,80026.31,0.0339,1.312,1.435
2026-08-28T03:24:49Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,37917.23,20153.08,True,False,0.0,80026.31,0.0339,0.921,0.07785
2026-08-28T03:25:34Z,QAITUSDT,IMPULSE,BUY,0.0,21.3,21.3,30.17,5.02,1556.13,1065.78,True,True,0.0251,80026.31,0.0339,0.912,0.001959
2026-08-28T03:25:37Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.56,0.0,11413.34,3643.16,True,False,0.0,80026.31,0.0339,1.582,0.00947
2026-08-28T03:27:32Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,0.0,507133.35,459195.02,True,False,0.0,79970.0,-0.0704,1.367,79970.0
2026-08-28T03:27:35Z,XRPUSDT,COOLING,SELL,27.74,20.46,27.74,1.4,-0.7,119564.3,71510.06,True,False,-0.0523,79970.0,-0.0704,1.977,1.434
2026-08-28T03:28:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,36263.68,17049.99,True,False,-0.0129,79970.0,-0.0704,0.979,0.07773
2026-08-28T03:28:19Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,35.18,0.0,1288.09,1276.92,True,False,0.0,79970.0,-0.0704,1.387,0.001959
2026-08-28T03:28:22Z,WUSDT,COOLING,BUY,0.0,37.37,37.37,13.74,0.0,11413.34,3462.89,True,True,0.0,79970.0,-0.0704,0.886,0.009468
2026-08-28T03:30:16Z,BTCUSDT,IMPULSE,SELL,4.68,0.0,4.68,0.09,0.06,544523.33,351268.24,True,False,-0.0003,79934.65,-0.0442,0.881,79934.65
2026-08-28T03:30:17Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.79,0.0,155476.25,135767.05,True,False,0.0,79934.65,-0.0442,1.032,1.4334
2026-08-28T03:30:20Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,36469.23,13014.29,True,False,0.0,79934.65,-0.0442,2.141,0.0777
2026-08-28T03:31:03Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,60.24,10.01,692.15,851.66,True,False,0.0502,79934.65,-0.0442,0.913,0.001959
2026-08-28T03:31:06Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.68,3.17,11413.34,3418.77,True,False,-0.0158,79934.65,-0.0442,1.018,0.009468
2026-08-28T03:38:15Z,BTCUSDT,IMPULSE,SELL,66.71,0.98,66.71,0.0,0.0,529820.16,935357.68,True,True,0.0,79909.13,-0.0319,1.325,79899.06
2026-08-28T03:38:17Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,112196.79,128009.9,True,False,0.0,79909.13,-0.0319,1.148,1.4315
2026-08-28T03:38:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,43794.16,23303.62,True,False,0.0,79909.13,-0.0319,0.991,0.07764
2026-08-28T03:38:21Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,35.17,0.0,921.16,1201.28,True,False,0.0,79909.13,-0.0319,1.027,0.001959
2026-08-28T03:38:23Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,20.07,0.0,11166.83,3807.58,True,False,0.0,79909.13,-0.0319,1.626,0.009469
2026-08-28T03:41:00Z,BTCUSDT,IMPULSE,SELL,0.03,0.0,0.03,0.0,0.0,119657.53,488938.52,True,False,0.0,79860.05,-0.0614,1.012,79860.03
2026-08-28T03:41:03Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.49,2.09,111939.54,49486.0,True,False,-0.0453,79860.05,-0.0614,1.619,1.433
2026-08-28T03:41:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,46008.23,11802.94,True,False,0.0,79860.05,-0.0614,0.97,0.07766
2026-08-28T03:41:48Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.21,0.0,1030.52,1001.0,True,False,0.0,79860.05,-0.0614,0.969,0.001959
2026-08-28T03:41:54Z,WUSDT,COOLING,BUY,0.0,5.13,5.13,12.68,0.0,17263.47,3599.03,True,False,0.0,79860.05,-0.0614,1.924,0.009468
2026-08-28T03:45:51Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,0.0,3920.23,1001097.1,True,False,-0.0376,79822.28,-0.0473,41.002,79822.28
2026-08-28T03:46:32Z,XRPUSDT,COOLING,BUY,0.0,0.46,0.46,2.1,-0.0,86868.51,120447.81,True,False,0.014,79822.28,-0.0473,41.126,1.4306
2026-08-28T03:46:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,35536.01,20464.27,True,False,0.0,79822.28,-0.0473,2.362,0.07758
2026-08-28T03:47:19Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.24,0.0,1338.29,1126.14,True,False,0.0,79822.28,-0.0473,0.953,0.001959
2026-08-28T03:47:21Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.73,-3.17,10595.87,3017.99,True,False,-0.0053,79822.28,-0.0473,1.085,0.009461
2026-08-28T03:51:10Z,BTCUSDT,IMPULSE,SELL,102.6,0.0,102.6,0.0,0.0,514682.36,484202.18,True,False,0.0,79790.01,-0.0404,0.92,79790.01
2026-08-28T03:51:52Z,XRPUSDT,COOLING,BUY,0.0,0.22,0.22,1.4,-0.7,46295.67,104852.15,True,False,0.0245,79790.01,-0.0404,41.051,1.4293
2026-08-28T03:51:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,46796.27,12952.62,True,False,0.0,79790.01,-0.0404,1.006,0.07761
2026-08-28T03:51:57Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.44,0.0,767.82,1134.65,True,False,0.0,79790.01,-0.0404,1.217,0.001954
2026-08-28T03:52:00Z,WUSDT,COOLING,SELL,0.01,0.0,0.01,11.61,0.0,12198.63,3686.74,True,False,0.0,79790.01,-0.0404,0.964,0.009476
2026-08-28T03:53:55Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,0.0,531239.82,134947.55,True,False,0.0,79854.97,0.0814,1.981,79854.97
2026-08-28T03:53:58Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,91645.89,106919.5,True,False,0.0,79854.97,0.0814,2.112,1.4314
2026-08-28T03:54:00Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,41482.41,11839.42,True,False,0.0,79854.97,0.0814,1.061,0.07757
2026-08-28T03:54:03Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.44,0.0,1365.98,5006.0,True,False,0.0,79854.97,0.0814,0.902,0.001954
2026-08-28T03:54:05Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.67,0.0,12606.52,3686.74,True,False,0.0,79854.97,0.0814,0.874,0.009475
2026-08-28T03:55:20Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,0.0,661982.75,500863.88,True,False,0.0,79844.86,-0.0127,0.962,79847.08
2026-08-28T03:56:03Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.7,-0.7,81014.95,74421.84,True,False,-0.0804,79844.86,-0.0127,41.612,1.431
2026-08-28T03:56:05Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,39750.64,17182.07,True,False,0.0,79844.86,-0.0127,1.059,0.0776
2026-08-28T03:56:07Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.13,0.0,88.0,5006.0,True,False,0.0,79844.86,-0.0127,0.946,0.001976
2026-08-28T03:56:08Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.56,0.0,12606.52,3686.74,True,False,0.0,79844.86,-0.0127,1.027,0.009475
2026-08-28T03:59:11Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.01,-0.0,86281.57,452662.43,True,False,0.0,79824.97,-0.0249,1.613,79824.97
2026-08-28T03:59:53Z,XRPUSDT,COOLING,SELL,0.92,0.0,0.92,2.1,-0.0,107138.92,66922.68,True,False,0.021,79824.97,-0.0249,40.986,1.4313
2026-08-28T03:59:55Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,38619.92,30765.93,True,False,0.0,79824.97,-0.0249,0.989,0.07761
2026-08-28T03:59:56Z,QAITUSDT,IMPULSE,BUY,0.0,80.53,80.53,70.67,0.0,1016.77,5006.0,True,True,0.0,79824.97,-0.0249,0.927,0.001981
2026-08-28T03:59:59Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.43,0.0,10299.12,3056.83,True,False,0.0,79824.97,-0.0249,1.391,0.00949
2026-08-28T04:00:34Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,0.0,548535.22,520942.98,True,False,0.0,79813.87,-0.0139,0.895,79813.87
2026-08-28T04:00:37Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.7,-1.4,78851.18,90388.82,True,False,0.0,79813.87,-0.0139,1.406,1.4313
2026-08-28T04:00:39Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,26102.16,23451.3,True,False,0.0,79813.87,-0.0139,1.005,0.07756
2026-08-28T04:00:40Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,60.61,0.0,1016.77,1439.97,True,False,0.0,79813.87,-0.0139,0.885,0.001981
2026-08-28T04:01:24Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.53,0.0,11466.65,3056.83,True,False,0.0,79813.87,-0.0139,1.427,0.009488
2026-08-28T04:02:44Z,BTCUSDT,IMPULSE,BUY,0.0,34.1,34.1,0.0,0.0,448255.06,1817907.34,True,False,-0.0125,79847.07,0.0416,2.098,79847.07
2026-08-28T04:03:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.7,-0.7,91828.66,70673.93,True,False,-0.0035,79847.07,0.0416,1.458,1.4287
2026-08-28T04:03:29Z,HBARUSDT,COOLING,SELL,37.58,30.82,37.58,1.29,0.0,40246.78,22629.08,True,False,-0.0129,79847.07,0.0416,1.056,0.07756
2026-08-28T04:03:32Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,55.57,10.08,1016.77,1001.05,True,False,0.0505,79847.07,0.0416,1.942,0.001981
2026-08-28T04:03:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.56,0.0,9980.55,3352.23,True,False,0.0,79847.07,0.0416,2.442,0.009487
2026-08-28T04:08:45Z,BTCUSDT,IMPULSE,BUY,0.0,15.43,15.43,0.0,0.0,84860.4,774414.53,True,False,0.0,79710.1,-0.1715,1.023,79710.1
2026-08-28T04:08:48Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,-0.7,59452.43,84575.59,True,False,-0.0035,79710.1,-0.1715,2.356,1.427
2026-08-28T04:08:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,-1.29,36404.4,13507.3,True,False,-0.0065,79710.1,-0.1715,2.109,0.07739
2026-08-28T04:08:54Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,40.44,-10.09,1336.48,1001.05,True,False,-0.0505,79710.1,-0.1715,1.024,0.001981
2026-08-28T04:09:00Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,0.0,9666.67,3211.83,True,False,0.0,79710.1,-0.1715,2.476,0.009465
2026-08-28T04:11:02Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,-0.0,30081.99,486919.79,True,False,0.0192,79715.0,0.0061,0.937,79715.0
2026-08-28T04:11:05Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,0.0,88040.52,42156.8,True,False,0.0,79715.0,0.0061,1.046,1.4246
2026-08-28T04:11:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,17362.86,11707.2,True,False,0.0,79715.0,0.0061,0.972,0.07737
2026-08-28T04:11:09Z,QAITUSDT,IMPULSE,BUY,0.0,13.0,13.0,50.53,-10.08,1580.55,1278.52,True,False,-0.0505,79715.0,0.0061,1.583,0.001981
2026-08-28T04:11:11Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.54,0.0,15631.04,3271.62,True,False,0.0,79715.0,0.0061,0.954,0.009426
2026-08-28T04:12:28Z,BTCUSDT,IMPULSE,NONE,0.0,0.0,0.0,0.0,0.0,535111.22,22618.71,True,False,0.0,79800.0,0.1066,1.027,79800.0
2026-08-28T04:12:30Z,XRPUSDT,COOLING,BUY,0.0,8.75,8.75,2.1,-1.4,67706.23,60235.13,True,False,0.0,79800.0,0.1066,2.048,1.4275
2026-08-28T04:12:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,35221.44,22412.79,True,False,0.0,79800.0,0.1066,1.054,0.07739
2026-08-28T04:12:35Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,20.24,0.0,837.8,1300.69,True,False,0.0,79800.0,0.1066,1.563,0.001981
2026-08-28T04:12:39Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.73,0.0,17800.51,3528.76,True,False,0.0,79800.0,0.1066,1.128,0.009462
2026-08-28T04:17:11Z,BTCUSDT,IMPULSE,BUY,0.0,0.01,0.01,0.23,0.14,218884.08,22657.43,True,False,0.0007,79934.45,0.1685,0.904,79934.46
2026-08-28T04:17:13Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.09,0.0,83216.3,89044.25,True,False,0.0,79934.45,0.1685,1.016,1.4325
2026-08-28T04:17:56Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,-1.29,21331.47,27022.7,True,False,0.0193,79934.45,0.1685,41.405,0.07771
2026-08-28T04:17:58Z,QAITUSDT,IMPULSE,BUY,0.0,70.84,70.84,65.64,0.0,1461.91,5006.0,True,False,0.0,79934.45,0.1685,1.018,0.001974
2026-08-28T04:18:00Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.47,0.0,10954.46,7045.88,True,False,0.0,79934.45,0.1685,0.911,0.009509
2026-08-28T04:20:33Z,BTCUSDT,IMPULSE,SELL,24.38,0.0,24.38,0.0,0.0,240157.94,613270.83,True,True,0.0,79915.01,-0.0243,1.069,79895.01
2026-08-28T04:20:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,-0.0,85429.51,115020.32,True,False,0.007,79915.01,-0.0243,1.334,1.4291
