ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T12:57:48Z,QAITUSDT,IMPULSE,SELL,11.97,0.0,11.97,205.84,0.0,259.96,1087.37,True,False,0.0,79288.13,0.0,1.304,0.002406
2026-08-27T12:57:50Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.47,0.0,10129.29,3218.42,True,False,0.0,79288.13,0.0,0.914,0.009629
2026-08-27T12:57:51Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.82,0.0,5861.15,5743.5,True,False,0.0,79288.13,0.0,0.912,0.11003
2026-08-27T12:59:02Z,XRPUSDT,COOLING,BUY,0.0,6.55,6.55,2.81,1.41,51677.21,105164.56,True,False,0.0141,79291.25,0.0039,2.05,1.4221
2026-08-27T12:59:04Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,28664.23,14841.58,True,False,0.0,79291.25,0.0039,1.028,0.07855
2026-08-27T12:59:07Z,QAITUSDT,IMPULSE,SELL,17.32,0.0,17.32,205.84,0.0,259.96,1087.37,True,True,0.0,79291.25,0.0039,0.901,0.002406
2026-08-27T12:59:10Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.55,0.0,8129.69,1706.91,True,False,0.0,79291.25,0.0039,0.928,0.009618
2026-08-27T12:59:12Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,6495.92,2120.13,True,False,0.0,79291.25,0.0039,0.966,0.11005
2026-08-27T13:02:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.51,1.4,74752.84,87134.54,True,False,-0.007,79315.66,0.0308,0.932,1.4236
2026-08-27T13:02:09Z,HBARUSDT,COOLING,BUY,0.0,9.9,9.9,1.27,-1.27,12850.92,17378.61,True,False,-0.0191,79315.66,0.0308,0.931,0.07855
2026-08-27T13:02:11Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,205.84,0.0,219.37,1087.37,True,False,0.0,79315.66,0.0308,0.963,0.002406
2026-08-27T13:02:13Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.48,0.0,9420.45,3034.76,True,False,0.0,79315.66,0.0308,1.065,0.009607
2026-08-27T13:02:15Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.96,0.0,6504.31,6405.82,True,False,0.0,79315.66,0.0308,1.034,0.11046
2026-08-27T13:02:45Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,0.0,67629.46,98227.82,True,False,0.0,79317.27,0.002,1.975,1.4238
2026-08-27T13:02:48Z,HBARUSDT,COOLING,SELL,2.79,0.0,2.79,1.27,0.0,31423.58,16905.74,True,False,-0.0127,79317.27,0.002,0.949,0.07856
2026-08-27T13:02:51Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,440.45,-8.55,190.21,1087.37,True,False,0.0,79317.27,0.002,1.998,0.002286
2026-08-27T13:02:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.36,0.0,10246.62,4407.87,True,False,0.0,79317.27,0.002,0.938,0.009617
2026-08-27T13:02:56Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.65,12.69,6205.13,5828.99,True,False,-0.0634,79317.27,0.002,1.958,0.11045
2026-08-27T13:03:28Z,XRPUSDT,COOLING,SELL,17.74,13.56,17.74,1.4,-0.7,79713.74,57395.55,True,False,-0.0526,79319.72,0.0031,0.944,1.4253
2026-08-27T13:03:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.54,1.27,34462.51,15732.14,True,False,0.0064,79319.72,0.0031,0.954,0.07856
2026-08-27T13:03:31Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,377.68,-4.05,190.21,1087.37,True,False,-0.0643,79319.72,0.0031,0.921,0.002286
2026-08-27T13:03:33Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.52,0.0,10246.2,3034.32,True,False,0.0,79319.72,0.0031,1.193,0.009618
2026-08-27T13:03:36Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.96,0.0,6205.13,5828.99,True,False,0.0,79319.72,0.0031,1.516,0.11045
2026-08-27T13:05:15Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,1.4,76975.65,105116.97,True,False,0.0,79297.75,-0.0277,1.006,1.4243
2026-08-27T13:05:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,36305.79,30135.38,True,False,0.0,79297.75,-0.0277,0.952,0.07853
2026-08-27T13:05:20Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,409.91,-30.55,2599.06,1087.37,True,False,0.1497,79297.75,-0.0277,1.074,0.00239
2026-08-27T13:05:23Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.48,0.0,10246.2,2480.1,True,False,0.0,79297.75,-0.0277,1.084,0.009613
2026-08-27T13:05:25Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.74,0.0,6670.19,5873.21,True,False,0.0,79297.75,-0.0277,0.996,0.11047
2026-08-27T13:05:54Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,0.7,81732.85,77229.25,True,False,-0.0035,79301.23,0.0044,0.975,1.4254
2026-08-27T13:05:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,34607.68,21557.72,True,False,0.0,79301.23,0.0044,0.986,0.07853
2026-08-27T13:06:00Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,427.35,39.21,220.54,1087.37,True,False,-0.1919,79301.23,0.0044,1.052,0.00239
2026-08-27T13:06:02Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.52,0.0,10246.2,3033.89,True,False,0.0,79301.23,0.0044,0.986,0.009613
2026-08-27T13:06:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.65,0.0,6801.42,5873.21,True,False,0.0,79301.23,0.0044,0.908,0.11033
2026-08-27T13:06:34Z,XRPUSDT,COOLING,SELL,9.75,0.0,9.75,2.11,0.7,82414.88,234068.14,True,False,0.0035,79300.01,-0.0015,1.044,1.4249
2026-08-27T13:07:17Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,35550.99,20700.74,True,False,0.0,79300.01,-0.0015,1.102,0.07856
2026-08-27T13:07:20Z,QAITUSDT,IMPULSE,SELL,7.22,0.0,7.22,147.52,0.0,259.88,1087.37,True,False,0.0,79300.01,-0.0015,2.095,0.00239
2026-08-27T13:07:22Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.54,0.0,9920.28,2480.1,True,False,0.0,79300.01,-0.0015,1.013,0.009623
2026-08-27T13:08:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.96,0.0,6801.42,5873.21,True,False,0.0,79300.01,-0.0015,0.974,0.11045
2026-08-27T13:09:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,-0.7,74953.47,77933.76,True,False,-0.0035,79354.22,0.0684,1.044,1.4276
2026-08-27T13:09:05Z,HBARUSDT,COOLING,SELL,2.34,0.0,2.34,1.27,-0.0,19284.47,28636.92,True,False,0.0127,79354.22,0.0684,1.981,0.07859
2026-08-27T13:09:07Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,147.52,0.0,259.88,1087.37,True,False,0.0,79354.22,0.0684,0.969,0.00239
2026-08-27T13:09:10Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.54,0.0,15665.44,3637.29,True,False,0.0,79354.22,0.0684,0.923,0.009628
2026-08-27T13:09:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.56,0.0,3240.51,6068.95,True,False,0.0,79354.22,0.0684,0.974,0.11044
2026-08-27T13:09:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,0.0,65781.15,78237.83,True,False,0.0,79326.58,-0.0348,0.936,1.4258
2026-08-27T13:09:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,30345.74,17067.74,True,False,0.0,79326.58,-0.0348,1.709,0.07858
2026-08-27T13:11:10Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,147.52,0.0,259.88,1087.37,True,False,0.0,79326.58,-0.0348,2.002,0.00239
2026-08-27T13:11:11Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.44,0.0,15386.67,3962.1,True,False,0.0,79326.58,-0.0348,0.983,0.00962
2026-08-27T13:11:14Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.76,0.0,5197.87,5752.07,True,False,0.0,79326.58,-0.0348,1.027,0.11055
2026-08-27T13:11:46Z,XRPUSDT,COOLING,SELL,20.09,0.0,20.09,2.81,0.7,81640.13,102133.94,True,False,-0.0035,79296.58,-0.0378,0.94,1.4253
2026-08-27T13:12:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,26697.58,19136.09,True,False,0.0,79296.58,-0.0378,0.932,0.07851
2026-08-27T13:12:31Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,156.02,0.0,259.99,1087.37,True,False,0.0,79296.58,-0.0378,0.992,0.00239
2026-08-27T13:12:33Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.54,0.0,11519.81,3819.42,True,False,0.0,79296.58,-0.0378,0.978,0.009628
2026-08-27T13:12:34Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.76,0.0,6365.4,5570.52,True,False,0.0,79296.58,-0.0378,0.955,0.11054
2026-08-27T13:15:32Z,XRPUSDT,COOLING,BUY,0.06,0.45,0.45,2.81,-0.0,60079.18,81636.23,True,False,0.0702,79342.55,0.058,41.174,1.4247
2026-08-27T13:15:36Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,29938.34,17837.85,True,False,0.0,79342.55,0.058,2.047,0.07843
2026-08-27T13:15:39Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,156.02,0.0,88.0,1087.37,True,False,0.0,79342.55,0.058,2.027,0.00239
2026-08-27T13:15:42Z,WUSDT,COOLING,BUY,0.0,42.34,42.34,12.48,0.0,9702.33,3772.96,True,True,0.0,79342.55,0.058,1.035,0.00961
2026-08-27T13:15:45Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.95,0.0,6315.07,6580.88,True,False,0.0,79342.55,0.058,1.01,0.11032
2026-08-27T13:16:17Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.51,0.7,94743.38,69763.95,True,False,0.0105,79386.64,0.0556,0.927,1.4263
2026-08-27T13:16:58Z,HBARUSDT,COOLING,SELL,1.4,0.0,1.4,1.27,-1.28,44165.28,27736.05,True,False,0.0828,79386.64,0.0556,40.977,0.07848
2026-08-27T13:17:01Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,156.02,0.0,220.54,1087.37,True,False,0.0,79386.64,0.0556,1.178,0.00239
2026-08-27T13:17:04Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,20.75,7.26,12073.46,9779.32,True,False,0.0363,79386.64,0.0556,0.956,0.009643
2026-08-27T13:17:05Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.96,0.0,7395.51,5100.51,True,False,0.0,79386.64,0.0556,0.88,0.11044
2026-08-27T13:17:35Z,XRPUSDT,COOLING,SELL,7.84,0.0,7.84,2.1,-0.7,79851.24,81614.61,True,False,-0.0035,79385.01,-0.0021,1.101,1.4272
2026-08-27T13:17:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,38013.65,34856.3,True,False,0.0,79385.01,-0.0021,0.931,0.07856
2026-08-27T13:17:40Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,156.02,0.0,220.54,1087.37,True,False,0.0,79385.01,-0.0021,1.017,0.00239
2026-08-27T13:17:43Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.49,0.0,12228.44,2758.61,True,False,0.0,79385.01,-0.0021,0.924,0.009643
2026-08-27T13:17:44Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.96,0.0,7395.51,5237.05,True,False,0.0,79385.01,-0.0021,0.918,0.11045
2026-08-27T13:20:42Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.0,87840.5,89351.49,True,False,0.0,79330.02,-0.0693,1.02,1.4262
2026-08-27T13:20:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,30722.71,11044.7,True,False,0.0,79330.02,-0.0693,0.948,0.07848
2026-08-27T13:20:47Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,197.77,0.0,259.99,1087.37,True,False,0.0,79330.02,-0.0693,0.945,0.002401
2026-08-27T13:21:29Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,98.43,0.0,712.55,454.83,True,False,0.0,79330.02,-0.0693,0.955,0.005459
2026-08-27T13:21:32Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.33,0.0,10597.69,10028.41,True,False,0.0,79330.02,-0.0693,1.282,0.009645
2026-08-27T13:22:42Z,XRPUSDT,COOLING,SELL,0.08,0.0,0.08,2.8,0.0,62981.26,60762.48,True,False,0.0,79373.05,0.0542,0.962,1.427
2026-08-27T13:23:25Z,HBARUSDT,COOLING,BUY,0.0,12.63,12.63,1.27,0.0,21721.87,18493.85,True,False,-0.0127,79373.05,0.0542,1.938,0.07852
2026-08-27T13:23:27Z,QAITUSDT,IMPULSE,SELL,13.57,0.0,13.57,197.77,0.0,259.99,1087.37,True,False,0.0,79373.05,0.0542,1.118,0.002401
2026-08-27T13:24:10Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.93,0.0,708.64,456.67,True,False,0.0,79373.05,0.0542,0.993,0.005527
2026-08-27T13:24:11Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.53,0.0,10698.54,10329.14,True,False,0.0,79373.05,0.0542,1.009,0.009658
2026-08-27T13:24:41Z,XRPUSDT,COOLING,SELL,0.55,0.0,0.55,2.1,0.0,88819.37,48089.66,True,False,0.0,79414.23,0.0519,0.929,1.4282
2026-08-27T13:24:44Z,HBARUSDT,COOLING,SELL,40.12,0.0,40.12,1.27,0.0,47726.13,33653.9,True,False,0.0,79414.23,0.0519,1.96,0.07854
2026-08-27T13:24:47Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,197.77,0.0,259.99,1087.37,True,False,0.0,79414.23,0.0519,1.066,0.002401
2026-08-27T13:24:50Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.59,0.0,711.96,462.12,True,False,0.0,79414.23,0.0519,1.026,0.00558
2026-08-27T13:24:55Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.48,0.0,11731.61,10349.4,True,False,0.0,79414.23,0.0519,0.967,0.009666
2026-08-27T13:27:08Z,XRPUSDT,COOLING,SELL,21.4,0.0,21.4,1.4,-0.7,71773.33,51704.87,True,False,0.0105,79480.0,0.0828,1.994,1.4318
2026-08-27T13:27:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,21952.55,13072.42,True,False,0.0,79480.0,0.0828,1.053,0.07866
2026-08-27T13:27:12Z,QAITUSDT,IMPULSE,SELL,11.21,0.0,11.21,214.42,0.0,259.9,1087.37,True,False,0.0,79480.0,0.0828,1.351,0.002401
2026-08-27T13:27:14Z,RIZEUSDT,IMPULSE,BUY,0.0,63.03,63.03,46.26,0.0,706.69,463.19,True,True,0.0,79480.0,0.0828,1.266,0.005616
2026-08-27T13:27:56Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.71,0.0,5447.05,4899.19,True,False,0.0,79480.0,0.0828,40.955,0.11022
2026-08-27T13:28:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.5,1.4,65156.1,56278.35,True,False,-0.0349,79415.0,-0.0818,1.014,1.431
2026-08-27T13:29:09Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-0.0,23890.15,11870.63,True,False,0.0255,79415.0,-0.0818,41.039,0.07853
2026-08-27T13:29:11Z,QAITUSDT,IMPULSE,SELL,5.11,0.0,5.11,214.42,0.0,259.9,1087.37,True,False,0.0,79415.0,-0.0818,0.987,0.002404
2026-08-27T13:29:13Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.93,0.0,707.92,464.0,True,False,0.0,79415.0,-0.0818,0.976,0.005636
2026-08-27T13:29:15Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.71,0.0,5447.05,6549.52,True,False,0.0,79415.0,-0.0818,1.264,0.11014
2026-08-27T13:29:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,0.0,82501.42,97621.97,True,False,-0.007,79355.0,-0.0756,1.022,1.4295
2026-08-27T13:29:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,40488.91,38052.74,True,False,0.0,79355.0,-0.0756,0.973,0.07851
2026-08-27T13:29:48Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,214.42,0.0,88.0,1087.37,True,False,0.0,79355.0,-0.0756,0.985,0.002404
2026-08-27T13:29:50Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,47.93,0.0,707.92,464.0,True,False,0.0,79355.0,-0.0756,0.872,0.005637
2026-08-27T13:29:52Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.71,0.0,5447.05,6549.52,True,False,0.0,79355.0,-0.0756,1.046,0.11014
2026-08-27T13:31:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.0,116015.05,80051.83,True,False,-0.049,79275.66,-0.1,1.113,1.428
2026-08-27T13:31:23Z,HBARUSDT,COOLING,SELL,21.32,0.0,21.32,1.27,-0.0,39499.17,15206.17,True,True,0.0128,79275.66,-0.1,0.992,0.07852
2026-08-27T13:31:26Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,214.42,0.0,259.9,1087.37,True,False,0.0,79275.66,-0.1,1.036,0.002404
2026-08-27T13:31:27Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.26,0.0,703.82,460.16,True,False,0.0,79275.66,-0.1,0.995,0.005607
2026-08-27T13:31:29Z,REDUSDT,COOLING,SELL,0.08,0.0,0.08,19.98,0.0,6885.77,2884.14,True,False,0.0,79275.66,-0.1,1.079,0.11029
2026-08-27T13:32:40Z,XRPUSDT,COOLING,SELL,0.5,0.0,0.5,2.11,-3.52,44241.99,52360.54,True,False,0.0527,79178.1,-0.1231,41.094,1.4222
2026-08-27T13:32:42Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.56,0.0,26320.89,14324.78,True,False,0.0,79178.1,-0.1231,0.986,0.07829
2026-08-27T13:32:44Z,QAITUSDT,IMPULSE,SELL,14.3,0.0,14.3,214.42,0.0,259.9,1087.37,True,False,0.0,79178.1,-0.1231,1.059,0.002404
2026-08-27T13:33:26Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,369.55,0.0,1410.0,30.41,True,False,0.0,79178.1,-0.1231,0.986,0.005312
2026-08-27T13:33:27Z,REDUSDT,COOLING,BUY,0.0,11.13,11.13,22.77,10.01,5677.77,6343.82,True,False,0.0501,79178.1,-0.1231,1.03,0.10988
2026-08-27T13:33:58Z,XRPUSDT,COOLING,SELL,58.09,3.98,58.09,0.7,-4.21,95059.85,97023.94,True,False,0.0,79218.19,0.0506,0.964,1.4255
2026-08-27T13:34:00Z,HBARUSDT,COOLING,SELL,25.05,0.0,25.05,1.28,-0.0,21970.19,20084.29,True,False,0.0128,79218.19,0.0506,1.038,0.07817
2026-08-27T13:34:02Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,214.42,0.0,220.54,1087.37,True,False,0.0,79218.19,0.0506,1.041,0.002404
2026-08-27T13:34:04Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,249.09,0.0,1410.0,424.55,True,False,0.0,79218.19,0.0506,1.028,0.005284
2026-08-27T13:34:08Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.86,0.0,6286.51,5527.69,True,False,0.0,79218.19,0.0506,1.952,0.10984
2026-08-27T13:35:09Z,XRPUSDT,COOLING,BUY,1.36,5.55,5.55,2.11,-0.7,101167.51,106849.6,True,False,-0.0176,79164.33,-0.068,1.03,1.4226
2026-08-27T13:35:11Z,HBARUSDT,COOLING,SELL,50.91,0.0,50.91,1.28,0.0,34006.09,16966.0,True,False,0.0,79164.33,-0.068,1.039,0.07814
2026-08-27T13:35:13Z,QAITUSDT,IMPULSE,SELL,15.02,0.0,15.02,210.26,0.0,259.96,1087.37,True,False,0.0,79164.33,-0.068,1.01,0.002404
2026-08-27T13:35:15Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,711.46,-3.72,1425.3,136.53,True,False,-0.0193,79164.33,-0.068,1.021,0.005002
2026-08-27T13:35:16Z,WUSDT,COOLING,BUY,0.0,53.32,53.32,15.63,0.0,8481.23,4525.16,True,False,0.0,79164.33,-0.068,0.918,0.009596
2026-08-27T13:36:31Z,XRPUSDT,COOLING,BUY,0.0,20.36,20.36,3.51,-0.0,64261.75,115069.95,True,True,0.0351,79220.56,0.071,1.257,1.4261
2026-08-27T13:36:34Z,HBARUSDT,COOLING,SELL,17.71,0.0,17.71,1.28,-0.0,54521.64,26289.28,True,False,0.0128,79220.56,0.071,1.174,0.07825
2026-08-27T13:36:37Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.26,0.0,220.54,1087.37,True,False,0.0,79220.56,0.071,1.197,0.002404
2026-08-27T13:36:40Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,527.13,-7.75,200.0,136.21,True,False,0.0,79220.56,0.071,1.131,0.005014
2026-08-27T13:36:43Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.43,0.0,3208.11,2508.87,True,False,0.0,79220.56,0.071,2.354,0.009624
2026-08-27T13:37:23Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,-1.41,100809.19,93074.36,True,False,0.0211,79174.99,-0.0575,1.457,1.4238
2026-08-27T13:38:06Z,HBARUSDT,COOLING,BUY,0.0,0.32,0.32,1.28,-1.28,12902.02,29684.1,True,False,0.1342,79174.99,-0.0575,41.029,0.07821
2026-08-27T13:38:07Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.26,0.0,220.54,1087.37,True,False,0.0,79174.99,-0.0575,0.914,0.002404
2026-08-27T13:38:10Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,405.56,-15.61,1410.0,136.21,True,False,0.0386,79174.99,-0.0575,0.886,0.005117
2026-08-27T13:38:14Z,WUSDT,COOLING,BUY,0.0,0.67,0.67,14.58,0.0,9189.04,3480.93,True,False,0.0,79174.99,-0.0575,2.275,0.009615
2026-08-27T13:39:49Z,XRPUSDT,COOLING,BUY,0.0,8.5,8.5,2.8,0.7,115163.33,75716.36,True,False,0.0245,79245.0,0.0884,0.937,1.426
2026-08-27T13:39:50Z,HBARUSDT,COOLING,BUY,0.0,45.26,45.26,1.28,-1.28,13547.46,26285.04,True,False,0.0191,79245.0,0.0884,0.969,0.07837
2026-08-27T13:39:53Z,QAITUSDT,IMPULSE,SELL,7.89,0.0,7.89,210.26,0.0,259.96,1087.37,True,False,0.0,79245.0,0.0884,1.922,0.002404
2026-08-27T13:39:57Z,RIZEUSDT,IMPULSE,BUY,0.0,30.93,30.93,516.68,89.22,1410.0,135.23,True,True,-0.4925,79245.0,0.0884,2.021,0.0049
2026-08-27T13:39:59Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.58,0.0,13521.53,2970.77,True,False,0.0,79245.0,0.0884,1.478,0.009603
2026-08-27T13:40:29Z,XRPUSDT,COOLING,SELL,27.58,17.99,27.58,2.1,-0.7,97635.45,69660.86,True,False,-0.0175,79255.1,0.0127,1.125,1.4263
2026-08-27T13:40:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,27891.66,22198.47,True,False,0.0,79255.1,0.0127,1.079,0.07844
2026-08-27T13:40:34Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.26,0.0,259.96,1087.37,True,False,0.0,79255.1,0.0127,1.207,0.002404
2026-08-27T13:40:36Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,177.99,-2.0,712.71,410.15,True,False,-0.0101,79255.1,0.0127,0.945,0.0049
2026-08-27T13:40:38Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.52,0.0,16040.78,2970.77,True,False,0.0,79255.1,0.0127,1.005,0.009603
2026-08-27T13:41:47Z,XRPUSDT,COOLING,BUY,0.0,61.41,61.41,2.1,0.0,100693.53,98513.79,True,False,-0.0421,79202.92,-0.0658,0.927,1.4259
2026-08-27T13:42:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,48035.29,20030.32,True,False,0.0,79202.92,-0.0658,0.947,0.07843
2026-08-27T13:42:31Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.26,0.0,259.96,1087.37,True,False,0.0,79202.92,-0.0658,0.907,0.002353
2026-08-27T13:42:33Z,RIZEUSDT,IMPULSE,SELL,102.34,0.0,102.34,227.3,-3.98,1410.0,80.27,True,False,-0.0201,79202.92,-0.0658,0.885,0.005068
2026-08-27T13:42:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.58,0.0,9712.77,3428.23,True,False,0.0,79202.92,-0.0658,0.925,0.009618
2026-08-27T13:43:30Z,XRPUSDT,COOLING,SELL,19.78,0.0,19.78,2.1,-0.7,82454.16,100819.54,True,False,-0.0105,79270.5,0.0853,0.893,1.4272
2026-08-27T13:43:31Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,51306.95,23687.1,True,False,0.0,79270.5,0.0853,0.937,0.07844
2026-08-27T13:44:14Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.26,0.0,259.96,1087.37,True,False,0.0,79270.5,0.0853,40.974,0.002353
2026-08-27T13:44:16Z,RIZEUSDT,IMPULSE,SELL,103.89,0.0,103.89,472.07,0.0,1410.0,45.16,True,True,0.0,79270.5,0.0853,0.862,0.005204
2026-08-27T13:44:18Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.53,0.0,16623.46,2770.14,True,False,0.0,79270.5,0.0853,0.993,0.00964
2026-08-27T13:44:46Z,XRPUSDT,COOLING,SELL,49.35,0.0,49.35,1.4,-1.4,119738.31,67725.66,True,False,-0.007,79254.53,-0.0201,0.93,1.4269
2026-08-27T13:44:49Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.55,1.27,12591.46,11101.72,True,False,0.0064,79254.53,-0.0201,0.926,0.07855
2026-08-27T13:44:52Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.26,0.0,259.96,1087.37,True,False,0.0,79254.53,-0.0201,0.939,0.002353
2026-08-27T13:44:53Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,82.71,0.0,1410.0,159.74,True,False,0.0,79254.53,-0.0201,0.886,0.004816
2026-08-27T13:44:55Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.41,-9.38,9461.61,3628.59,True,False,0.0469,79254.53,-0.0201,1.078,0.009619
2026-08-27T13:45:25Z,XRPUSDT,COOLING,BUY,7.66,8.9,8.9,2.1,0.7,155421.18,82386.43,True,False,0.0245,79220.0,-0.0436,2.094,1.4268
