ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-25T04:15:58Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.76,0.0,201.42,1241.0,True,False,0.0,80484.84,0.0289,0.97,0.005558
2026-08-25T04:16:00Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,18.07,0.0,308.28,813.84,True,False,0.0,80484.84,0.0289,1.07,0.0019363
2026-08-25T04:16:02Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.42,0.0,11417.7,6419.26,True,False,0.0,80484.84,0.0289,0.932,0.009715
2026-08-25T04:16:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.99,0.0,5839.15,7314.72,True,False,0.0,80484.84,0.0289,0.997,0.11556
2026-08-25T04:18:55Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.99,0.66,96720.22,133853.27,True,False,-0.0033,80347.39,-0.1708,0.966,1.5101
2026-08-25T04:18:57Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.76,0.0,202.74,1245.86,True,False,0.0,80347.39,-0.1708,0.928,0.00556
2026-08-25T04:18:59Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,24.89,0.0,910.99,406.86,True,False,0.0,80347.39,-0.1708,1.04,0.0019283
2026-08-25T04:19:01Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.05,0.0,6862.51,5801.42,True,False,0.0,80347.39,-0.1708,0.925,0.11552
2026-08-25T04:19:05Z,BIOUSDT,COOLING,BUY,0.0,10.52,10.52,3.37,0.0,4508.72,2842.43,True,False,0.0,80347.39,-0.1708,2.024,0.02972
2026-08-25T04:20:16Z,XRPUSDT,COOLING,BUY,0.0,14.6,14.6,1.33,0.66,91300.88,147239.42,True,False,0.0033,80304.86,-0.0529,0.919,1.5078
2026-08-25T04:20:18Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.76,0.0,201.9,1242.79,True,False,0.0,80304.86,-0.0529,0.927,0.005563
2026-08-25T04:20:20Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,27.85,0.0,350.85,279.14,True,False,0.0,80304.86,-0.0529,1.11,0.0019387
2026-08-25T04:20:22Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.84,0.0,7404.79,1838.7,True,False,0.0,80304.86,-0.0529,0.992,0.11514
2026-08-25T04:20:24Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.37,-3.37,4100.31,2161.91,True,False,-0.0169,80304.86,-0.0529,0.953,0.02965
2026-08-25T04:21:32Z,XRPUSDT,COOLING,SELL,11.02,0.0,11.02,1.98,0.66,63555.95,88406.86,True,False,-0.0033,80339.46,0.0431,0.961,1.5123
2026-08-25T04:21:35Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.76,0.0,201.9,1242.79,True,False,0.0,80339.46,0.0431,1.031,0.005563
2026-08-25T04:21:37Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,28.28,0.0,853.1,932.71,True,False,0.0,80339.46,0.0431,1.031,0.0019422
2026-08-25T04:22:19Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.08,0.0,6802.42,1833.85,True,False,0.0,80339.46,0.0431,41.022,0.11533
2026-08-25T04:22:22Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.75,0.0,3663.67,1569.95,True,False,0.0,80339.46,0.0431,0.987,0.02963
2026-08-25T04:25:28Z,XRPUSDT,COOLING,SELL,16.08,4.53,16.08,0.66,-0.66,124153.16,142544.4,True,False,0.0231,80334.47,-0.0062,2.049,1.514
2026-08-25T04:25:30Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.76,0.0,200.1,1236.17,True,False,0.0,80334.47,-0.0062,1.041,0.005556
2026-08-25T04:25:32Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,27.77,0.0,310.38,368.81,True,False,0.0,80334.47,-0.0062,0.992,0.0019437
2026-08-25T04:25:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.8,0.0,6785.81,6014.03,True,False,0.0,80334.47,-0.0062,1.966,0.1154
2026-08-25T04:25:38Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.37,0.0,2783.61,2804.39,True,False,0.0,80334.47,-0.0062,1.992,0.02974
2026-08-25T04:28:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.66,-1.33,80949.17,121686.83,True,False,0.053,80239.33,-0.1184,41.01,1.5089
2026-08-25T04:28:13Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.76,0.0,200.1,1236.17,True,False,0.0,80239.33,-0.1184,1.015,0.005561
2026-08-25T04:28:16Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,23.74,0.0,1342.77,838.12,True,False,0.0,80239.33,-0.1184,0.888,0.0019366
2026-08-25T04:28:18Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.12,0.0,6044.9,5985.98,True,False,0.0,80239.33,-0.1184,1.102,0.11507
2026-08-25T04:28:22Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.37,0.0,1261.76,3074.83,True,False,0.0,80239.33,-0.1184,1.975,0.0297
2026-08-25T04:29:33Z,XRPUSDT,COOLING,BUY,0.15,12.15,12.15,0.66,0.0,126945.96,104398.32,True,False,0.0,80268.49,0.0363,0.966,1.5095
2026-08-25T04:29:36Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.76,0.0,200.1,1236.17,True,False,0.0,80268.49,0.0363,1.91,0.005557
2026-08-25T04:29:38Z,ZBCNUSDT,COOLING,BUY,0.0,82.23,82.23,27.75,-7.22,193.66,897.31,True,True,0.0772,80268.49,0.0363,0.936,0.0019363
2026-08-25T04:29:40Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.87,0.0,6257.16,6010.89,True,False,0.0,80268.49,0.0363,0.901,0.11508
2026-08-25T04:30:23Z,BIOUSDT,COOLING,BUY,0.0,1.27,1.27,6.74,0.01,2784.0,4344.93,True,False,-0.1346,80268.49,0.0363,40.938,0.02971
2026-08-25T04:33:57Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.66,0.0,80443.52,513348.25,True,False,0.0,80349.99,0.1015,1.019,1.5095
2026-08-25T04:34:00Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.76,0.0,200.1,1236.17,True,False,0.0,80349.99,0.1015,1.236,0.005562
2026-08-25T04:34:42Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,24.15,-0.52,981.88,417.7,True,False,0.0334,80349.99,0.1015,1.04,0.0019447
2026-08-25T04:34:44Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.22,0.0,6697.06,6122.53,True,False,0.0,80349.99,0.1015,1.047,0.11465
2026-08-25T04:34:47Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.36,-3.36,2203.32,2256.2,True,False,0.0168,80349.99,0.1015,0.946,0.02979
2026-08-25T04:36:38Z,XRPUSDT,COOLING,BUY,0.0,3.81,3.81,1.32,-0.0,70568.54,169106.83,True,False,0.0066,80354.53,0.0057,0.901,1.511
2026-08-25T04:36:40Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.76,0.0,200.1,1236.17,True,False,0.0,80354.53,0.0057,1.054,0.005563
2026-08-25T04:37:22Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.98,-0.52,1034.22,206.54,True,False,0.0026,80354.53,0.0057,0.921,0.0019393
2026-08-25T04:37:24Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.33,0.0,7001.85,6766.26,True,False,0.0,80354.53,0.0057,1.01,0.11466
2026-08-25T04:37:26Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.36,0.0,5050.2,3990.61,True,False,0.0,80354.53,0.0057,1.057,0.02982
2026-08-25T04:38:38Z,XRPUSDT,COOLING,SELL,24.46,2.59,24.46,1.98,1.32,115143.59,99183.12,True,False,-0.0132,80360.67,0.0076,2.078,1.5124
2026-08-25T04:38:40Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.76,0.0,200.82,1238.8,True,False,0.0,80360.67,0.0076,1.125,0.005563
2026-08-25T04:38:41Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,16.5,0.0,205.0,815.14,True,False,0.0,80360.67,0.0076,1.033,0.0019385
2026-08-25T04:38:43Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.91,0.0,7070.9,4851.08,True,False,0.0,80360.67,0.0076,1.127,0.11483
2026-08-25T04:38:47Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.71,3.36,3078.32,3198.37,True,False,-0.0503,80360.67,0.0076,1.916,0.02982
2026-08-25T04:42:32Z,XRPUSDT,COOLING,BUY,0.0,31.26,31.26,1.99,-0.66,55566.3,132148.9,True,False,0.0099,80255.64,-0.1307,1.042,1.5086
2026-08-25T04:42:34Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,200.64,740.01,True,False,0.0,80255.64,-0.1307,1.047,0.00556
2026-08-25T04:42:36Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,27.38,0.0,1033.34,316.46,True,False,0.0,80255.64,-0.1307,1.066,0.0019354
2026-08-25T04:42:37Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.21,0.0,6120.86,6618.0,True,False,0.0,80255.64,-0.1307,1.041,0.11452
2026-08-25T04:43:19Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.35,0.0,12909.49,1959.64,True,False,0.0,80255.64,-0.1307,0.988,0.02989
2026-08-25T04:43:51Z,XRPUSDT,COOLING,BUY,0.0,6.23,6.23,1.99,0.0,66965.13,134256.35,True,False,0.0,80229.99,-0.032,1.923,1.5074
2026-08-25T04:43:54Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,200.64,740.01,True,False,0.0,80229.99,-0.032,1.024,0.005572
2026-08-25T04:43:58Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,23.17,0.0,1033.6,417.7,True,False,0.0,80229.99,-0.032,1.908,0.001939
2026-08-25T04:44:40Z,REDUSDT,COOLING,SELL,0.1,0.0,0.1,20.98,0.0,5355.55,6638.57,True,False,0.0,80229.99,-0.032,41.473,0.11449
2026-08-25T04:44:43Z,BIOUSDT,COOLING,SELL,58.29,0.0,58.29,10.0,6.66,8467.56,3342.15,True,False,-0.0333,80229.99,-0.032,0.91,0.02997
2026-08-25T04:45:15Z,XRPUSDT,COOLING,BUY,0.0,24.09,24.09,1.99,0.66,54228.96,114983.35,True,False,-0.0232,80259.99,0.0374,0.953,1.5084
2026-08-25T04:45:19Z,RIZEUSDT,COOLING,BUY,0.0,16.52,16.52,26.88,0.0,201.66,743.78,True,True,0.0,80259.99,0.0374,1.984,0.005572
2026-08-25T04:45:22Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,31.36,-1.03,942.93,354.23,True,False,0.0051,80259.99,0.0374,1.159,0.0019444
2026-08-25T04:45:25Z,REDUSDT,COOLING,SELL,1.96,0.0,1.96,20.13,-0.86,5141.85,6638.57,True,False,-0.0918,80259.99,0.0374,0.969,0.11437
2026-08-25T04:45:26Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.33,0.0,3619.81,2235.19,True,False,0.0,80259.99,0.0374,0.912,0.03003
2026-08-25T04:48:58Z,XRPUSDT,COOLING,BUY,0.0,17.76,17.76,1.98,-1.98,62021.59,100548.16,True,False,0.0099,80292.9,0.041,1.02,1.5122
2026-08-25T04:49:00Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,202.5,746.87,True,False,0.0,80292.9,0.041,0.931,0.005583
2026-08-25T04:49:01Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,17.48,0.0,923.93,541.1,True,False,0.0,80292.9,0.041,0.893,0.0019442
2026-08-25T04:49:43Z,REDUSDT,COOLING,SELL,0.07,0.0,0.07,11.37,0.0,5219.03,6146.81,True,False,0.0,80292.9,0.041,1.024,0.11437
2026-08-25T04:49:46Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,9.89,-6.6,2289.54,2302.3,True,False,0.0,80292.9,0.041,0.954,0.03028
2026-08-25T04:51:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.64,-0.0,78192.81,134094.71,True,False,0.0066,80319.05,0.0326,1.049,1.5125
2026-08-25T04:51:41Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,201.25,742.24,True,False,0.0,80319.05,0.0326,0.968,0.005576
2026-08-25T04:52:23Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,25.75,-1.03,309.56,354.23,True,False,0.0,80319.05,0.0326,0.989,0.0019459
2026-08-25T04:52:25Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.01,0.0,6614.58,7170.44,True,False,0.0,80319.05,0.0326,0.972,0.11422
2026-08-25T04:52:27Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.32,0.0,3441.68,3376.37,True,False,0.0,80319.05,0.0326,0.895,0.03013
2026-08-25T04:53:00Z,XRPUSDT,COOLING,SELL,22.94,0.83,22.94,1.99,0.0,117740.68,105650.37,True,False,-0.0066,80308.57,-0.013,1.126,1.5111
2026-08-25T04:53:02Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,200.7,740.24,True,False,0.0,80308.57,-0.013,0.922,0.005577
2026-08-25T04:53:05Z,ZBCNUSDT,COOLING,BUY,0.0,28.55,28.55,21.62,0.0,309.56,816.43,True,False,0.0,80308.57,-0.013,1.983,0.001942
2026-08-25T04:53:07Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.0,0.0,7036.83,7170.44,True,False,0.0,80308.57,-0.013,0.978,0.11427
2026-08-25T04:53:10Z,BIOUSDT,COOLING,SELL,20.15,0.0,20.15,6.65,-0.0,2285.21,2081.48,True,False,0.0333,80308.57,-0.013,0.953,0.03005
2026-08-25T04:56:07Z,XRPUSDT,COOLING,BUY,0.0,3.44,3.44,2.65,0.0,76564.28,102002.13,True,False,-0.0066,80262.4,-0.0575,2.048,1.5104
2026-08-25T04:56:50Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,202.03,745.15,True,False,0.0,80262.4,-0.0575,2.058,0.005574
2026-08-25T04:56:52Z,ZBCNUSDT,COOLING,BUY,0.0,54.43,54.43,19.04,0.0,1171.23,817.56,True,True,0.0,80262.4,-0.0575,0.995,0.001943
2026-08-25T04:56:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.99,0.0,7130.75,5536.22,True,False,0.0,80262.4,-0.0575,0.893,0.11442
2026-08-25T04:56:56Z,BIOUSDT,COOLING,BUY,36.81,40.43,40.43,3.33,0.0,4173.77,2878.4,True,False,0.0,80262.4,-0.0575,1.024,0.03007
2026-08-25T04:58:06Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.98,0.0,63640.98,130963.0,True,False,-0.0198,80264.32,0.0024,1.989,1.5122
2026-08-25T04:58:08Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,202.03,745.15,True,False,0.0,80264.32,0.0024,1.024,0.005577
2026-08-25T04:58:11Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.85,0.0,307.15,809.7,True,False,0.0,80264.32,0.0024,1.108,0.0019245
2026-08-25T04:58:13Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.73,0.0,6528.57,5597.97,True,False,0.0,80264.32,0.0024,1.127,0.11443
2026-08-25T04:58:15Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.34,0.0,2338.03,1380.57,True,False,0.0,80264.32,0.0024,1.027,0.02996
2026-08-25T04:59:28Z,XRPUSDT,COOLING,BUY,7.09,26.85,26.85,1.32,-0.66,84694.7,186476.96,True,False,0.0033,80298.46,0.0425,1.374,1.5123
2026-08-25T04:59:30Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,202.03,745.15,True,False,0.0,80298.46,0.0425,0.966,0.005573
2026-08-25T04:59:32Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,13.06,0.0,325.73,834.95,True,False,0.0,80298.46,0.0425,1.068,0.0019145
2026-08-25T04:59:34Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.85,0.0,6553.72,5642.34,True,False,0.0,80298.46,0.0425,1.024,0.11448
2026-08-25T04:59:35Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.67,3.33,3964.28,2180.58,True,False,0.0167,80298.46,0.0425,0.91,0.02999
2026-08-25T05:01:14Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,-1.32,56144.62,97329.01,True,False,0.0132,80370.06,0.0892,0.898,1.5138
2026-08-25T05:01:57Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,201.28,742.38,True,False,0.0,80370.06,0.0892,2.126,0.005573
2026-08-25T05:01:59Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,36.07,0.0,1342.77,83.86,True,False,0.0,80370.06,0.0892,1.021,0.0019126
2026-08-25T05:02:00Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.96,0.0,6294.02,6204.36,True,False,0.0,80370.06,0.0892,0.881,0.11448
2026-08-25T05:02:03Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.33,0.0,2015.88,2517.86,True,False,0.0,80370.06,0.0892,0.958,0.03001
2026-08-25T05:03:54Z,XRPUSDT,COOLING,BUY,7.05,20.28,20.28,1.97,-0.0,73733.28,109976.68,True,False,0.0132,80440.0,0.087,1.997,1.5197
2026-08-25T05:03:57Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,201.28,742.38,True,False,0.0,80440.0,0.087,0.987,0.005575
2026-08-25T05:04:00Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,37.67,0.0,363.21,386.98,True,False,0.0,80440.0,0.087,2.369,0.0019172
2026-08-25T05:04:02Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.33,0.0,6300.24,6566.21,True,False,0.0,80440.0,0.087,0.965,0.11476
2026-08-25T05:04:04Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.33,0.0,3551.46,2979.08,True,False,0.0,80440.0,0.087,0.885,0.03007
2026-08-25T05:05:55Z,XRPUSDT,COOLING,BUY,0.0,10.97,10.97,3.29,2.63,81456.19,111943.78,True,False,0.0066,80472.84,0.0408,2.065,1.5204
2026-08-25T05:05:57Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,202.49,746.83,True,False,0.0,80472.84,0.0408,0.989,0.005575
2026-08-25T05:05:59Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,31.9,0.0,363.51,992.24,True,False,0.0,80472.84,0.0408,1.128,0.0019117
2026-08-25T05:06:01Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,28.54,-0.86,7156.4,5279.73,True,False,-0.0043,80472.84,0.0408,0.979,0.11493
2026-08-25T05:06:03Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.65,0.0,3059.48,1210.53,True,False,0.0,80472.84,0.0408,0.958,0.03009
2026-08-25T05:10:18Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.66,0.0,117267.75,204957.93,True,False,0.0,80563.38,0.1125,0.946,1.5215
2026-08-25T05:11:00Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,201.85,744.48,True,False,0.0,80563.38,0.1125,40.918,0.005574
2026-08-25T05:11:02Z,ZBCNUSDT,COOLING,SELL,88.73,0.0,88.73,21.91,-2.61,418.06,1039.92,True,False,0.0078,80563.38,0.1125,0.978,0.0019157
2026-08-25T05:11:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.72,0.0,6860.09,5389.51,True,False,0.0,80563.38,0.1125,1.063,0.11584
2026-08-25T05:11:05Z,BIOUSDT,COOLING,SELL,33.92,0.0,33.92,3.32,-3.32,3294.7,2413.33,True,True,0.0166,80563.38,0.1125,1.018,0.03007
2026-08-25T05:13:38Z,XRPUSDT,COOLING,BUY,0.04,0.91,0.91,1.31,0.0,77232.29,143430.02,True,False,-0.0985,80525.82,-0.0466,41.001,1.5228
2026-08-25T05:13:40Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,202.23,745.86,True,False,0.0,80525.82,-0.0466,1.1,0.005571
2026-08-25T05:13:43Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,4.17,0.0,315.64,1020.67,True,False,0.0,80525.82,-0.0466,2.013,0.0019178
2026-08-25T05:13:46Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.23,0.0,6860.09,5814.77,True,False,0.0,80525.82,-0.0466,1.937,0.11576
2026-08-25T05:13:48Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.33,0.0,2789.56,2120.74,True,False,0.0,80525.82,-0.0466,0.972,0.03004
2026-08-25T05:15:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.63,0.66,62868.57,96808.83,True,False,0.0033,80568.32,0.0528,1.09,1.5212
2026-08-25T05:15:02Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,202.23,745.86,True,False,0.0,80568.32,0.0528,1.066,0.005578
2026-08-25T05:15:04Z,ZBCNUSDT,COOLING,SELL,0.0,0.0,0.0,10.95,0.0,452.16,1126.64,True,False,0.0,80568.32,0.0528,1.113,0.0019176
2026-08-25T05:15:06Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,18.98,0.0,5293.93,5564.71,True,False,0.0,80568.32,0.0528,1.011,0.11587
2026-08-25T05:15:08Z,BIOUSDT,COOLING,SELL,11.94,0.0,11.94,3.33,0.0,3188.33,1646.22,True,False,0.0,80568.32,0.0528,1.049,0.03004
2026-08-25T05:18:09Z,XRPUSDT,COOLING,SELL,30.19,8.5,30.19,1.98,0.0,78409.53,89295.53,True,False,-0.0066,80497.62,-0.0878,1.033,1.5189
2026-08-25T05:18:12Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,203.04,749.43,True,False,0.0,80497.62,-0.0878,1.968,0.005571
2026-08-25T05:18:55Z,ZBCNUSDT,COOLING,SELL,10.36,0.0,10.36,37.82,0.0,352.76,811.92,True,False,0.0,80497.62,-0.0878,0.967,0.0019293
2026-08-25T05:19:38Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.69,0.0,8623.37,7142.01,True,False,0.0,80497.62,-0.0878,0.984,0.11592
2026-08-25T05:19:39Z,BIOUSDT,COOLING,BUY,0.0,24.19,24.19,3.33,0.0,2610.76,1933.97,True,False,-0.0666,80497.62,-0.0878,0.958,0.03001
2026-08-25T05:20:08Z,XRPUSDT,COOLING,BUY,0.0,9.04,9.04,1.32,-0.66,59218.47,85624.43,True,False,0.0033,80562.6,0.0807,0.918,1.5206
2026-08-25T05:20:10Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,200.68,740.15,True,False,0.0,80562.6,0.0807,0.974,0.005578
2026-08-25T05:20:11Z,ZBCNUSDT,COOLING,BUY,32.28,63.94,63.94,25.82,-6.72,529.87,862.53,True,True,0.0284,80562.6,0.0807,1.052,0.0019339
2026-08-25T05:20:13Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.48,0.0,8769.28,7142.01,True,False,0.0,80562.6,0.0807,0.96,0.11604
2026-08-25T05:20:16Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.33,0.0,4134.12,2956.63,True,False,0.0,80562.6,0.0807,1.043,0.02999
2026-08-25T05:21:32Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.97,0.0,96836.81,89512.63,True,False,0.0,80558.44,-0.0052,1.175,1.5194
2026-08-25T05:21:36Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,26.88,0.0,203.11,757.28,True,False,0.0,80558.44,-0.0052,0.954,0.005572
2026-08-25T05:21:39Z,ZBCNUSDT,COOLING,BUY,0.02,36.17,36.17,22.24,0.0,505.76,1383.35,True,False,0.0,80558.44,-0.0052,0.932,0.0019327
2026-08-25T05:21:42Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.25,0.0,5431.14,5846.36,True,False,0.0,80558.44,-0.0052,2.078,0.11558
2026-08-25T05:21:44Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,6.66,0.0,3580.31,3057.38,True,False,0.0,80558.44,-0.0052,1.015,0.03001
2026-08-25T05:24:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.66,0.0,78905.13,94440.31,True,False,0.0,80554.44,-0.005,1.09,1.52
2026-08-25T05:24:39Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,153.09,3.95,259.94,192.34,True,False,-0.0196,80554.44,-0.005,0.9,0.00255
2026-08-25T05:24:43Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,200.96,741.17,True,False,0.0,80554.44,-0.005,2.016,0.005571
2026-08-25T05:24:45Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,18.68,0.0,349.02,1010.98,True,False,0.0,80554.44,-0.005,1.008,0.0019271
2026-08-25T05:24:47Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.14,0.0,7383.25,6451.4,True,False,0.0,80554.44,-0.005,0.959,0.11537
2026-08-25T05:25:59Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.31,0.0,111763.0,110294.44,True,False,0.0,80619.99,0.0814,0.941,1.5226
2026-08-25T05:26:41Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,62.72,0.0,931.22,947.88,True,False,0.0,80619.99,0.0814,0.991,0.00255
2026-08-25T05:26:43Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.44,0.0,200.96,741.17,True,False,0.0,80619.99,0.0814,1.024,0.005576
2026-08-25T05:27:25Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,39.77,-0.52,552.4,154.52,True,False,-0.0026,80619.99,0.0814,1.021,0.0019271
2026-08-25T05:27:28Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.95,0.0,7027.59,5628.38,True,False,0.0,80619.99,0.0814,1.141,0.11564
2026-08-25T05:28:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.63,0.0,93676.11,140056.75,True,False,0.0,80665.04,0.0559,1.081,1.5238
2026-08-25T05:28:43Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,62.72,0.0,1210.5,923.86,True,False,0.0,80665.04,0.0559,0.946,0.002559
2026-08-25T05:28:45Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,25.09,0.0,216.57,752.32,True,False,0.0,80665.04,0.0559,1.013,0.005573
2026-08-25T05:28:47Z,ZBCNUSDT,COOLING,BUY,0.0,55.36,55.36,26.84,0.0,318.92,309.92,True,False,0.0,80665.04,0.0559,0.906,0.0019377
2026-08-25T05:28:49Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,18.98,0.0,7651.36,6214.58,True,False,0.0,80665.04,0.0559,0.88,0.11592
