ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-21T09:57:50Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,81.77,0.0,1424.02,1430.26,True,False,0.0,77715.41,-0.3902,0.923,0.001827
2026-08-21T09:57:52Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,21.81,-10.92,1299.99,812.93,True,False,0.0546,77715.41,-0.3902,0.924,0.00916
2026-08-21T10:02:07Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.29,0.0,1271.82,1000.99,True,False,0.0,77797.98,0.1062,0.907,0.002536
2026-08-21T10:02:08Z,PYTHUSDT,IMPULSE,BUY,0.57,29.62,29.62,14.5,-6.21,8594.96,5033.12,True,False,-0.0104,77797.98,0.1062,0.986,0.0485
2026-08-21T10:02:10Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,54.59,0.0,1415.84,1419.28,True,False,0.0,77797.98,0.1062,1.021,0.001842
2026-08-21T10:02:12Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,21.81,0.0,903.97,569.97,True,False,0.0,77797.98,0.1062,0.982,0.00916
2026-08-21T10:02:52Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.29,0.0,1271.82,1000.99,True,False,0.0,77789.06,-0.0115,1.557,0.002536
2026-08-21T10:03:34Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,0.0,3364.15,3313.95,True,False,0.0,77789.06,-0.0115,0.97,0.04824
2026-08-21T10:04:16Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,54.59,0.0,1409.7,1412.98,True,False,0.0,77789.06,-0.0115,1.114,0.001842
2026-08-21T10:04:18Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,21.81,0.0,774.08,812.91,True,False,0.0,77789.06,-0.0115,0.921,0.00917
2026-08-21T10:04:48Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,891.59,1000.99,True,False,0.0,77638.03,-0.1942,0.912,0.002568
2026-08-21T10:05:31Z,PYTHUSDT,IMPULSE,BUY,0.0,37.62,37.62,4.15,2.08,6168.95,6703.76,True,False,-0.0519,77638.03,-0.1942,0.905,0.04809
2026-08-21T10:05:33Z,RWAINCUSDT,COOLING,BUY,0.78,0.82,0.82,70.9,0.0,1458.49,1425.23,True,False,0.0,77638.03,-0.1942,0.884,0.001842
2026-08-21T10:05:35Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,21.81,0.0,901.56,569.97,True,False,0.0,77638.03,-0.1942,0.957,0.00917
2026-08-21T10:07:52Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1112.78,1000.99,True,False,0.0,77656.14,0.0233,0.911,0.002568
2026-08-21T10:07:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.18,0.0,2107.17,1392.97,True,False,0.0,77656.14,0.0233,0.923,0.10667
2026-08-21T10:08:37Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,4.15,0.0,11710.32,22907.83,True,False,0.0,77656.14,0.0233,0.945,0.04819
2026-08-21T10:08:38Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,43.69,0.0,1428.75,1425.17,True,False,0.0,77656.14,0.0233,0.879,0.001846
2026-08-21T10:09:10Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.05,0.0,1112.78,1106.91,True,False,0.0,77667.94,0.0152,1.901,0.002568
2026-08-21T10:09:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.62,0.0,2715.28,1217.95,True,False,0.0,77667.94,0.0152,0.928,0.10669
2026-08-21T10:09:13Z,PYTHUSDT,IMPULSE,SELL,62.08,0.0,62.08,12.45,10.37,3759.73,22716.39,True,False,-0.0518,77667.94,0.0152,0.906,0.04822
2026-08-21T10:09:56Z,RWAINCUSDT,COOLING,SELL,44.09,0.0,44.09,32.79,0.0,1370.47,1425.17,True,True,0.0,77667.94,0.0152,1.936,0.001846
2026-08-21T10:12:28Z,QAITUSDT,COOLING,SELL,0.21,0.0,0.21,62.92,0.0,1318.03,1000.87,True,False,0.0,77999.99,0.4275,40.962,0.002567
2026-08-21T10:12:30Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.47,0.0,2107.17,1217.95,True,False,0.0,77999.99,0.4275,0.895,0.10682
2026-08-21T10:12:32Z,PYTHUSDT,IMPULSE,SELL,15.43,0.0,15.43,4.16,2.08,9931.65,8785.68,True,False,-0.0519,77999.99,0.4275,0.861,0.04808
2026-08-21T10:12:33Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.79,0.0,69.43,1425.17,True,False,0.0,77999.99,0.4275,0.867,0.001846
2026-08-21T10:14:45Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1188.27,1000.87,True,False,0.0,78057.68,0.074,1.046,0.002551
2026-08-21T10:14:47Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.06,0.0,1515.26,1551.91,True,False,0.0,78057.68,0.074,0.991,0.1066
2026-08-21T10:14:50Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,-2.07,11367.56,5037.22,True,False,0.0104,78057.68,0.074,0.913,0.04816
2026-08-21T10:14:51Z,RWAINCUSDT,COOLING,SELL,91.83,0.0,91.83,27.33,0.0,1426.61,1425.17,True,False,0.0,78057.68,0.074,0.936,0.001846
2026-08-21T10:16:02Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,891.47,1000.87,True,False,0.0,78042.84,-0.019,0.913,0.002559
2026-08-21T10:16:05Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.06,0.0,1515.26,1572.94,True,False,0.0,78042.84,-0.019,1.863,0.1067
2026-08-21T10:16:07Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,0.0,10074.77,7245.62,True,False,0.0,78042.84,-0.019,0.887,0.0482
2026-08-21T10:16:08Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,65.47,0.0,200.82,1425.17,True,False,0.0,78042.84,-0.019,0.952,0.001846
2026-08-21T10:16:40Z,QAITUSDT,COOLING,SELL,25.69,0.0,25.69,62.72,0.0,1232.42,1000.87,True,False,0.0,78184.21,0.1811,0.91,0.002559
2026-08-21T10:16:42Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.18,0.0,2606.12,1746.88,True,False,0.0,78184.21,0.1811,0.914,0.1067
2026-08-21T10:16:44Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,0.0,1880.09,6951.77,True,False,0.0,78184.21,0.1811,0.895,0.04823
2026-08-21T10:16:47Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,65.47,0.0,1372.12,1408.55,True,False,0.0,78184.21,0.1811,0.871,0.001846
2026-08-21T10:19:44Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1213.93,1000.87,True,False,0.0,78191.15,0.0089,1.895,0.002559
2026-08-21T10:20:26Z,REDUSDT,COOLING,BUY,0.02,0.83,0.83,10.29,0.0,2387.17,1701.1,True,False,0.0,78191.15,0.0089,40.915,0.10684
2026-08-21T10:20:28Z,PYTHUSDT,IMPULSE,BUY,0.0,0.35,0.35,4.14,-2.07,10125.17,3772.27,True,False,-0.0103,78191.15,0.0089,0.963,0.04831
2026-08-21T10:20:30Z,RWAINCUSDT,COOLING,BUY,0.0,0.26,0.26,27.33,0.0,226.73,1425.17,True,False,0.0,78191.15,0.0089,1.885,0.00183
2026-08-21T10:21:01Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1213.93,1000.87,True,False,0.0,78079.67,-0.1426,0.925,0.002559
2026-08-21T10:21:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.18,0.0,2935.06,1282.21,True,False,0.0,78079.67,-0.1426,1.918,0.10688
2026-08-21T10:21:05Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,-2.07,13031.47,7743.91,True,False,-0.0103,78079.67,-0.1426,0.876,0.04841
2026-08-21T10:21:08Z,RWAINCUSDT,COOLING,SELL,95.82,0.0,95.82,27.33,0.0,1419.74,1416.93,True,False,0.0,78079.67,-0.1426,0.896,0.00183
2026-08-21T10:21:36Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1213.93,1000.87,True,False,0.0,78069.44,-0.0131,0.967,0.002559
2026-08-21T10:21:37Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.18,0.0,2387.17,1132.83,True,False,0.0,78069.44,-0.0131,0.942,0.10685
2026-08-21T10:21:41Z,PYTHUSDT,IMPULSE,SELL,11.09,8.67,11.09,2.07,0.0,6923.93,10646.85,True,False,-0.0207,78069.44,-0.0131,1.892,0.04839
2026-08-21T10:21:44Z,RWAINCUSDT,COOLING,SELL,74.22,0.0,74.22,27.33,0.0,689.94,1425.17,True,False,0.0,78069.44,-0.0131,0.902,0.00183
2026-08-21T10:24:37Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1202.59,1000.87,True,False,0.0,77997.41,-0.0923,0.96,0.002559
2026-08-21T10:24:38Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,40.07,0.0,2937.54,982.09,True,False,0.0,77997.41,-0.0923,0.874,0.10733
2026-08-21T10:24:40Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,0.0,9693.87,6164.67,True,False,0.0,77997.41,-0.0923,0.906,0.04834
2026-08-21T10:24:42Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.33,0.0,1402.62,1449.26,True,False,0.0,77997.41,-0.0923,0.933,0.00183
2026-08-21T10:25:12Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1202.59,1000.87,True,False,0.0,77992.58,-0.0062,0.909,0.002559
2026-08-21T10:25:15Z,REDUSDT,COOLING,SELL,18.7,0.0,18.7,30.78,0.0,2937.54,981.19,True,True,0.0,77992.58,-0.0062,1.952,0.10734
2026-08-21T10:25:18Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,0.0,4383.74,4973.07,True,False,0.0,77992.58,-0.0062,0.971,0.04825
2026-08-21T10:25:20Z,RWAINCUSDT,COOLING,BUY,0.0,0.89,0.89,27.33,0.0,201.37,1425.17,True,False,0.0,77992.58,-0.0062,0.901,0.00183
2026-08-21T10:26:29Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1202.59,1000.87,True,False,0.0,77753.66,-0.3063,0.899,0.002559
2026-08-21T10:26:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,15.88,0.0,1436.42,887.01,True,False,0.0,77753.66,-0.3063,0.955,0.10702
2026-08-21T10:26:33Z,PYTHUSDT,IMPULSE,SELL,67.23,0.0,67.23,10.39,4.15,9164.79,4736.83,True,False,0.0832,77753.66,-0.3063,0.87,0.04814
2026-08-21T10:26:34Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.33,0.0,1386.45,1425.17,True,False,0.0,77753.66,-0.3063,0.903,0.00183
2026-08-21T10:28:05Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1202.59,1000.87,True,False,0.0,77824.61,0.0912,0.912,0.002559
2026-08-21T10:28:47Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,24.25,0.0,4121.93,695.05,True,False,0.0,77824.61,0.0912,0.943,0.10743
2026-08-21T10:28:49Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,6.24,2.08,7893.46,6983.28,True,False,-0.0104,77824.61,0.0912,0.912,0.04806
2026-08-21T10:28:51Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.33,0.0,1385.63,1425.17,True,False,0.0,77824.61,0.0912,0.912,0.00183
2026-08-21T10:28:52Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,32.7,0.0,683.75,444.31,True,False,0.0,77824.61,0.0912,0.895,0.00919
2026-08-21T10:29:23Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1202.59,1000.87,True,False,0.0,77873.05,0.0622,0.97,0.002559
2026-08-21T10:29:25Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,23.32,0.0,1696.25,694.99,True,False,0.0,77873.05,0.0622,0.984,0.10729
2026-08-21T10:30:07Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,4.16,2.08,7879.56,3715.42,True,False,0.0936,77873.05,0.0622,40.889,0.04811
2026-08-21T10:30:08Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,38.28,0.0,1377.19,1413.61,True,False,0.0,77873.05,0.0622,0.936,0.001823
2026-08-21T10:30:50Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,32.7,0.0,680.74,549.55,True,False,0.0,77873.05,0.0622,40.934,0.00916
2026-08-21T10:32:03Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1202.59,1000.87,True,False,0.0,77883.98,0.014,1.944,0.002559
2026-08-21T10:32:06Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,23.28,0.0,2360.58,1034.03,True,False,0.0,77883.98,0.014,1.902,0.10741
2026-08-21T10:32:08Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.42,0.0,8547.23,5559.57,True,False,0.0,77883.98,0.014,0.953,0.04801
2026-08-21T10:32:09Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.8,-5.48,691.0,1425.17,True,False,0.0273,77883.98,0.014,0.958,0.001823
2026-08-21T10:32:11Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,10.9,0.0,681.72,549.54,True,False,0.0,77883.98,0.014,0.981,0.00917
2026-08-21T10:34:25Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1202.59,1000.87,True,False,0.0,77702.99,-0.2324,0.962,0.002559
2026-08-21T10:34:27Z,REDUSDT,COOLING,BUY,0.0,21.6,21.6,20.5,10.25,2563.29,1797.25,True,False,0.0513,77702.99,-0.2324,0.909,0.10748
2026-08-21T10:34:29Z,PYTHUSDT,IMPULSE,SELL,18.56,0.0,18.56,2.09,-2.09,10066.97,5707.21,True,False,0.0104,77702.99,-0.2324,0.941,0.04794
2026-08-21T10:34:31Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,38.1,0.0,1396.36,1425.17,True,False,0.0,77702.99,-0.2324,0.946,0.001832
2026-08-21T10:35:01Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1202.59,1000.87,True,False,0.0,77678.17,-0.0319,1.987,0.002559
2026-08-21T10:35:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.48,0.0,1395.22,1387.36,True,False,0.0,77678.17,-0.0319,1.015,0.10753
2026-08-21T10:35:07Z,PYTHUSDT,IMPULSE,BUY,0.0,14.25,14.25,6.26,2.09,8328.09,8109.42,True,False,-0.0104,77678.17,-0.0319,1.946,0.04794
2026-08-21T10:35:09Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,38.1,0.0,687.92,1425.17,True,False,0.0,77678.17,-0.0319,0.951,0.001832
2026-08-21T10:36:58Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1202.59,1000.87,True,False,0.0,77717.32,0.0504,0.908,0.002559
2026-08-21T10:37:00Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,0.93,0.0,1397.18,1608.0,True,False,0.0,77717.32,0.0504,0.936,0.10755
2026-08-21T10:37:02Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,4.17,0.0,8930.47,3820.06,True,False,0.0,77717.32,0.0504,0.957,0.04795
2026-08-21T10:37:04Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,16.31,0.0,1398.71,1443.76,True,False,0.0,77717.32,0.0504,0.939,0.001832
2026-08-21T10:39:57Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1202.59,1000.87,True,False,0.0,77709.45,-0.0101,0.889,0.002559
2026-08-21T10:39:59Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.31,0.0,1904.28,1787.85,True,False,0.0,77709.45,-0.0101,0.942,0.10741
2026-08-21T10:40:41Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.09,0.0,9925.48,2825.09,True,False,0.0,77709.45,-0.0101,0.934,0.04791
2026-08-21T10:41:24Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,38.1,0.0,1427.85,1431.54,True,False,0.0,77709.45,-0.0101,1.01,0.001832
2026-08-21T10:43:15Z,QAITUSDT,COOLING,BUY,0.02,0.07,0.07,66.45,0.0,1299.89,1138.07,True,False,0.0,77810.2,0.1296,40.959,0.002567
2026-08-21T10:43:17Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.55,0.0,2906.05,1263.3,True,False,0.0,77810.2,0.1296,0.924,0.10752
2026-08-21T10:43:59Z,PYTHUSDT,IMPULSE,BUY,0.05,0.05,0.05,4.18,2.09,12088.64,5687.15,True,False,0.094,77810.2,0.1296,40.954,0.04785
2026-08-21T10:44:02Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,59.93,0.0,1420.51,1425.17,True,False,0.0,77810.2,0.1296,1.964,0.001832
2026-08-21T10:44:33Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1287.35,1104.75,True,False,0.0,77842.45,0.0414,0.901,0.002567
2026-08-21T10:44:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.09,0.0,3054.23,1577.53,True,False,0.0,77842.45,0.0414,0.898,0.10746
2026-08-21T10:44:37Z,PYTHUSDT,IMPULSE,BUY,0.0,58.07,58.07,2.09,-2.09,10383.58,5809.7,True,True,-0.0104,77842.45,0.0414,0.941,0.0479
2026-08-21T10:44:40Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,38.1,0.0,1372.45,1425.17,True,False,0.0,77842.45,0.0414,0.918,0.001832
2026-08-21T10:46:09Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1287.35,1104.75,True,False,0.0,77919.92,0.0995,0.961,0.002567
2026-08-21T10:46:12Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.38,0.0,3097.08,1403.73,True,False,0.0,77919.92,0.0995,0.95,0.10757
2026-08-21T10:46:14Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.08,0.0,8547.64,5317.43,True,False,0.0,77919.92,0.0995,0.984,0.04802
2026-08-21T10:46:16Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.75,0.0,1385.99,1422.62,True,False,0.0,77919.92,0.0995,0.882,0.001832
2026-08-21T10:46:47Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,66.45,0.0,1287.35,1104.75,True,False,0.0,77931.2,0.0145,0.862,0.002567
2026-08-21T10:46:49Z,REDUSDT,COOLING,BUY,0.0,30.87,30.87,12.99,0.0,1841.36,911.44,True,False,0.0,77931.2,0.0145,0.98,0.10761
2026-08-21T10:46:51Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,4.16,0.0,10759.24,5693.44,True,False,0.0,77931.2,0.0145,0.887,0.04801
2026-08-21T10:46:53Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,16.31,0.0,1379.46,1425.17,True,False,0.0,77931.2,0.0145,0.999,0.001832
2026-08-21T10:48:05Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,198.74,24.12,2599.87,1000.99,True,False,0.1218,77948.0,0.0216,0.914,0.002441
2026-08-21T10:48:06Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.09,0.0,3054.23,1014.94,True,False,0.0,77948.0,0.0216,0.933,0.10755
2026-08-21T10:48:09Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.08,0.0,8265.75,8036.98,True,False,0.0,77948.0,0.0216,0.929,0.04816
2026-08-21T10:48:12Z,RWAINCUSDT,COOLING,SELL,36.08,0.0,36.08,16.31,0.0,1385.43,1422.13,True,True,0.0,77948.0,0.0216,2.058,0.001832
2026-08-21T10:51:01Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.85,0.0,259.96,171.52,True,False,0.0,77760.0,-0.2412,0.903,0.002505
2026-08-21T10:52:25Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,23.1,0.0,1529.39,633.84,True,False,0.0,77760.0,-0.2412,0.885,0.10833
2026-08-21T10:52:26Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.06,0.0,9028.33,5249.71,True,False,0.0,77760.0,-0.2412,0.947,0.04844
2026-08-21T10:52:28Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,16.31,0.0,1401.27,1425.17,True,False,0.0,77760.0,-0.2412,0.869,0.001832
2026-08-21T10:53:40Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,64.05,0.0,1199.48,963.46,True,False,0.0,77829.96,0.09,1.954,0.00248
2026-08-21T10:54:22Z,REDUSDT,COOLING,BUY,0.0,0.13,0.13,13.86,-7.38,2133.0,695.14,True,False,-0.0369,77829.96,0.09,40.938,0.10824
2026-08-21T10:54:23Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.06,0.0,7898.5,7791.95,True,False,0.0,77829.96,0.09,0.883,0.04849
2026-08-21T10:54:25Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,49.01,0.0,1414.05,1425.17,True,False,0.0,77829.96,0.09,0.895,0.001832
2026-08-21T10:55:33Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,201.94,0.0,1248.94,1000.99,True,False,0.0,77822.19,-0.01,0.869,0.002514
2026-08-21T10:55:35Z,REDUSDT,COOLING,SELL,6.99,0.0,6.99,13.86,0.0,2292.66,695.14,True,False,0.0,77822.19,-0.01,0.903,0.10826
2026-08-21T10:55:37Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,4.12,0.0,9577.14,8571.52,True,False,0.0,77822.19,-0.01,0.92,0.04855
2026-08-21T10:55:38Z,RWAINCUSDT,COOLING,BUY,0.0,0.52,0.52,21.75,0.0,232.71,1431.95,True,False,0.0,77822.19,-0.01,0.916,0.001832
2026-08-21T10:57:49Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1035.17,1000.99,True,False,0.0,77856.0,0.0434,0.895,0.002514
2026-08-21T10:58:30Z,REDUSDT,COOLING,SELL,0.05,0.0,0.05,2.76,0.0,1668.87,1198.3,True,False,0.0,77856.0,0.0434,40.916,0.1086
2026-08-21T10:58:32Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,0.0,8120.68,4688.28,True,False,0.0,77856.0,0.0434,0.903,0.04844
2026-08-21T10:59:14Z,RWAINCUSDT,COOLING,SELL,53.14,0.0,53.14,32.64,0.0,1389.6,1425.17,True,False,0.0,77856.0,0.0434,0.939,0.001832
2026-08-21T10:59:45Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1010.47,1000.99,True,False,0.0,77814.5,-0.0533,0.865,0.002514
2026-08-21T10:59:46Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.85,0.0,2015.97,1526.71,True,False,0.0,77814.5,-0.0533,0.988,0.1084
2026-08-21T10:59:48Z,PYTHUSDT,IMPULSE,SELL,19.52,6.08,19.52,2.07,0.0,7056.86,7738.71,True,False,-0.0207,77814.5,-0.0533,0.933,0.04838
2026-08-21T10:59:50Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,59.93,0.0,1446.03,1448.99,True,False,0.0,77814.5,-0.0533,0.905,0.001832
2026-08-21T11:01:02Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1010.47,1000.99,True,False,0.0,77746.16,-0.0878,0.951,0.002514
2026-08-21T11:01:03Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,23.1,0.0,1651.73,1292.5,True,False,0.0,77746.16,-0.0878,0.959,0.10836
2026-08-21T11:01:06Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,-2.07,7878.74,8024.27,True,False,-0.0103,77746.16,-0.0878,0.885,0.04836
2026-08-21T11:01:08Z,RWAINCUSDT,COOLING,SELL,55.06,0.11,55.06,27.2,0.0,1389.87,1426.59,True,True,0.0,77746.16,-0.0878,0.904,0.001832
2026-08-21T11:03:28Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1010.47,1000.99,True,False,0.0,77655.41,-0.1167,1.959,0.002514
2026-08-21T11:03:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.04,0.0,2173.99,1189.91,True,False,0.0,77655.41,-0.1167,1.106,0.1079
2026-08-21T11:03:33Z,PYTHUSDT,IMPULSE,SELL,48.9,0.0,48.9,2.07,0.0,6189.47,7056.44,True,False,0.0,77655.41,-0.1167,0.981,0.0483
2026-08-21T11:03:36Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,16.31,0.0,1389.4,1462.28,True,False,0.0,77655.41,-0.1167,1.148,0.001832
2026-08-21T11:05:29Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1010.47,1000.99,True,False,0.0,77836.78,0.2336,0.914,0.002514
2026-08-21T11:05:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.18,0.0,1992.03,1433.97,True,False,0.0,77836.78,0.2336,0.97,0.10806
2026-08-21T11:05:33Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,0.0,7789.42,7473.77,True,False,0.0,77836.78,0.2336,0.928,0.0483
2026-08-21T11:05:36Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,38.1,0.0,1387.16,1425.17,True,False,0.0,77836.78,0.2336,0.964,0.001832
2026-08-21T11:06:04Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1010.47,1000.99,True,False,0.0,77818.92,-0.0229,0.923,0.002514
2026-08-21T11:06:46Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.04,0.0,2137.94,2215.36,True,False,0.0,77818.92,-0.0229,1.216,0.10809
2026-08-21T11:06:48Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,0.0,3404.47,6777.17,True,False,0.0,77818.92,-0.0229,1.015,0.04833
2026-08-21T11:06:51Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.75,0.0,1384.16,1456.91,True,False,0.0,77818.92,-0.0229,0.918,0.001832
2026-08-21T11:09:06Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,63.67,0.0,1010.47,1000.99,True,False,0.0,77723.33,-0.1228,41.034,0.002514
2026-08-21T11:09:49Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.18,0.0,2119.2,1370.28,True,False,0.0,77723.33,-0.1228,0.939,0.10809
2026-08-21T11:10:30Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,2.07,0.0,6865.08,7526.73,True,False,-0.0207,77723.33,-0.1228,40.949,0.04828
2026-08-21T11:10:32Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,27.14,0.0,1574.32,1425.17,True,False,0.0,77723.33,-0.1228,0.862,0.001845
