ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-02-28T22:53:37Z,121,BUY,FILLED,67275.40000000,67205.70000000,0.00900000,-10.36039919,-0.62730000,stop_loss,radar=long conf=0.9285 size_note=strong_conf_full soft=1
2026-02-28T22:53:42Z,122,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.2583 mom_bps=-0.16367659 spread_bps=0.84810000
2026-02-28T22:53:46Z,123,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1232 mom_bps=0.07439967 spread_bps=0.10420000
2026-02-28T22:53:51Z,124,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3301 mom_bps=0.00000000 spread_bps=0.90770000
2026-02-28T22:53:55Z,125,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.02980000
2026-02-28T22:54:00Z,126,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3477 mom_bps=0.00000000 spread_bps=0.10420000
2026-02-28T22:54:04Z,127,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3259 mom_bps=0.00000000 spread_bps=1.10110000
2026-02-28T22:54:09Z,128,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.324 mom_bps=0.00000000 spread_bps=1.19030000
2026-02-28T22:54:14Z,129,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3194 mom_bps=0.00000000 spread_bps=1.39860000
2026-02-28T22:54:19Z,130,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3441 mom_bps=0.00000000 spread_bps=0.26780000
2026-02-28T22:54:28Z,131,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2787 mom_bps=0.00000000 spread_bps=3.25790000
2026-02-28T22:54:34Z,132,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.31 mom_bps=0.00000000 spread_bps=1.82980000
2026-02-28T22:54:39Z,133,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.31 mom_bps=0.00000000 spread_bps=1.82980000
2026-02-28T22:54:46Z,134,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3321 mom_bps=0.00000000 spread_bps=0.81820000
2026-02-28T22:54:50Z,135,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3422 mom_bps=0.00000000 spread_bps=0.35710000
2026-02-28T22:54:55Z,136,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3422 mom_bps=0.00000000 spread_bps=0.35710000
2026-02-28T22:54:59Z,137,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3243 mom_bps=0.00000000 spread_bps=1.17530000
2026-02-28T22:55:04Z,138,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0439 mom_bps=-0.02975451 spread_bps=1.82980000
2026-02-28T22:55:09Z,139,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.31 mom_bps=0.00000000 spread_bps=1.82980000
